PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.19467454993270994,-0.16644398184753903,0.06831854766743829,0.12168745491900275,0.879035482151285,0.23391228515958726,-0.09206630054907632,-0.04384275035195648,0.2218488013420398,-0.6328025767657935,0.13723287308855375,-0.06860255867180709,-0.07248090368177518
-0.8818677713108273,1.19387301814295,-0.6346197776715082,-0.3687147354873227,-0.055994886191716955,-0.08577014650034488,0.02284018323567793,0.12091105779138223,0.023909333513507866,-0.1849659191481323,-0.2242068985202481,-0.22151700361223445,-0.6195630547495248
1.1905033588679046,-0.06558830043746479,-0.05155525538742354,-0.11045303998751858,-0.040749071213057354,0.0027610830829783097,0.0043861271538244845,0.005732543787965598,0.001839844617912707,-0.001864066601038565,-0.021398914473962295,-0.0017167884131787335,0.044696807170083064
-0.6633006559937494,-0.754586376617039,-0.31630257000651607,-0.026777459775016554,-0.06598322180438818,0.1386693101160763,0.07435501468344465,0.0006002785135244983,0.09474289034806242,-0.0020496382740914586,-0.0585258023154545,-0.042511229471535995,-0.005020420916703078
-1.008641886814641,1.4113913769873927,-0.8252134830068137,-0.5911790078124991,-0.06110673341518916,0.12525571201257119,0.0010950411734522258,-0.44062288167057684,0.04891085328082438,-0.05871477181027351,0.10785443388922702,0.040543626869014464,0.052530002655871724
-0.945929715144581,-0.6127121303206303,-0.12318033324842599,-0.25898627410659203,0.08224120818312797,-0.2810342357762176,0.0037048739741160244,0.045432517968021766,-0.19764072794090404,0.28806468031642485,-0.012959632255048299,-0.003776515294647563,-0.007172533716867939
-0.6697187029746242,-0.3194204469451942,-0.9214493413240548,0.9788196902697827,-0.5059399710601965,0.04814226465247436,-0.9025737911505364,0.03954142471928075,-0.12947783030848542,-0.1998552953805279,0.1778890383982555,0.34079635191904184,0.02814193250459005
-0.32926003816322247,-0.1527664716030332,-0.7711581365933221,1.136728112723778,-0.5002510499786329,0.0435391051746827,-0.8219014011805759,0.27843477989557197,-0.12824174248631676,-0.14317002201246873,0.0019557722500459294,0.5038913581656028,0.24449274768597165
-0.7857795027357225,1.1819344964591516,-0.6537089565393811,-0.28062849782360444,-0.04611684568556931,0.02403583130621302,0.0324787650911441,0.1441137871647309,0.09417032265182346,-0.18826348935655526,-0.2959506621632244,-0.20482033684420461,-0.5811146984768631
-0.9316313241998578,-0.5985922914152829,-0.11225197878141008,-0.25141425996723943,-0.059802724206786756,-0.3297293493047676,0.07244658871201383,0.024445389471379187,-0.11431969607657928,0.058095927568954854,0.018977735049676883,-0.004495763544359102,-0.0018438215427079461
0.5067754355948316,0.00738398928955208,0.18113778364271896,-0.19957214961804068,0.08246543593387434,-0.44224878238339255,-0.07584750014118627,-0.20876383423450012,0.19925353184925676,-0.00697710905687291,-0.28427773012938024,0.046494157632769394,0.10848793938103529
-0.6562805509366327,-0.7508656248118519,-0.3129177819217632,-0.0221437051269789,-0.11786229198756264,0.12311747835800448,0.09944341249254476,-0.006119628450537557,0.12653136547420557,-0.08630859665538365,-0.04802944918753348,-0.04320033974378796,-0.0034627801041755167
1.0990716188334924,-0.1262748413157844,-0.11390368343698824,-0.1793021371054619,-0.05474324380582092,0.008312419440362394,-0.024875107812293337,-0.06862066516186514,-0.022281376093770004,-0.020213892441501735,0.07849991417408886,-0.04910587981260172,-0.0330455888914258
-1.0071221213393855,1.404710073976208,-0.821091109134409,-0.5864984076714571,-0.059608002620886946,0.12196058193056247,-0.0003609366519756606,-0.43081524660948145,0.049178333791417825,-0.05588089959117379,0.10221893182725432,0.03766791321944819,0.047465414454233704
-0.7196932347764395,-0.7129728213775811,-0.26433616662398907,-0.07618647610483767,-0.11885911274079443,0.010585716231916564,0.10055385086349666,-0.0007245259573826055,0.07677257767097866,-0.07565023073671337,-0.02836740388267038,-0.03512992494428155,-0.0032776870087194597
-0.0312680087105571,-0.8210463946707478,-0.5543947918510016,-0.0857587092802346,-0.2837667817173752,0.441541474423746,0.17153012724563507,0.20260845371177347,-0.23857270184016965,-0.07406008031628705,0.40615170103791,-0.12661060847929387,-0.15235402241811666
0.24587319554427403,0.5507117097569757,-0.09977498357399968,-0.09001004251761367,-0.10767290727952004,-0.8385991991726859,-0.3710165990188985,-0.06682503073929157,0.0936769045206042,0.1004701438648519,-0.18924981646544956,0.08567096193950331,-0.4333994369746203
-0.28226586088868594,1.3836405134100447,-0.8628711720982614,-0.05101051034383665,0.4539392958552966,0.854759543689428,-0.11970911628260608,-0.036681056596557474,0.09692877890745782,0.7335106774633428,-0.4646993459774526,0.2081671292734881,0.3353166226509308
-0.6778661617967233,-0.7759188937278145,-0.3331944058481176,-0.032181475774562644,0.11917950815293027,0.2092591354279499,-0.01490481742698619,0.02844390575192705,-0.010048389871091386,0.29644809471208233,-0.10296646016439864,-0.04330832426845,-0.012783932537543344
-1.0116343377090424,1.418388329889803,-0.8308786496401729,-0.5974939534823502,-0.06778683474446981,0.1277781418338601,0.004565523655199088,-0.4541143194274351,0.05104083633442698,-0.07003619254023688,0.11712268995708641,0.04274388752607163,0.05700421512793681
-0.6297042084899578,-0.7647962601278098,-0.3291382846563194,-0.004289099639797027,-0.118628399492224,0.16059420973355684,0.09972683327965519,-0.0029285521609791563,0.1386037725742084,-0.0887279646960156,-0.05195751694691299,-0.04765703198829755,-0.006259873171428571
0.5535662940767586,0.10477752535083915,0.6154899753057722,0.20931172120156644,-0.24566816363091018,0.749223552941511,0.08563396080020093,0.27051139322787016,-0.1592415847106844,-0.01940192202653311,0.2550317031262812,-0.05333243875439012,-0.023725531393787684
0.6602475628600627,0.37081234656308565,-0.3383393503485831,0.25799641059307976,-0.09362561145577857,-0.20326103786215574,-0.36018385466672026,-0.0524996568064255,0.3904861953405405,0.05108965600695982,-0.3604207928227435,0.06774913449267667,-0.3888705721002133
-0.7610781234723909,-0.6949293501851306,-0.24533329785806604,-0.11206400718556014,-0.06380308526112424,-0.029136811034340748,0.0739737078204029,0.004462114430636473,0.015956251261028977,0.02038459812440124,-0.02554962432260603,-0.028401237202041827,-0.002753609839890164
-0.9258348474634948,-0.5917221357110048,-0.10821070119313148,-0.24888934046983877,-0.12157911341804807,-0.3503531634906651,0.10237044772483733,0.013877873177965641,-0.07828846753878407,-0.041978195064108256,0.033761985160754786,-0.004551297846213362,0.0009600763678888634
-0.9251622322487213,-0.5929875153995104,-0.10704165484286965,-0.24761600073624077,-0.12120193939785211,-0.35115695202758596,0.1021418341191619,0.016358082370856383,-0.07816294642079422,-0.04126937452317654,0.03217137795626498,-0.004982553867115633,0.00012701274752121875
-0.8309958712535055,-0.6461919539556381,-0.1779709046289199,-0.17249312220762808,-0.12117169272716717,-0.18962040221882395,0.1018537597169902,0.009707224640064084,-0.01187103235514452,-0.056455597504271024,0.00828190703351208,-0.018626922550821618,-0.002078129097882647
-0.21598049954365056,-0.20401528172913339,0.03394670197897396,0.11414729160656563,1.3539853406033027,0.41347110159081657,-0.3154796292851229,0.03380433771683558,-0.04443581746168151,0.13407551100257256,0.013871878255182709,-0.05528823990860645,-0.07206220245554248
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
-0.6988964189365794,-0.7580501019497367,-0.31215383152829385,-0.051077992033543254,0.08568853843785512,0.15499499085514512,0.0016314585164075887,0.025416846629173474,-0.009587757696285422,0.24680220291676574,-0.08809506298959592,-0.04057598218234293,-0.011513075078988026
-0.2130484398254318,-0.0811086689171436,0.16945861779450672,0.0999800327205211,0.8862944749274657,0.09084676582414979,-0.07461270097797162,0.010313807272293704,0.1802513453439602,-0.6076772501007806,0.0988067389481024,-0.01834987425827665,-0.015730466095029906
-0.5791814544494744,-0.8120304089682607,-0.39146172397137363,0.033189581074453446,0.030801803516732097,0.32196612403155767,0.028555526864371038,0.012830070792021047,0.08727171308859284,0.145502344493436,-0.09499033212684181,-0.059212504066148086,-0.015317961155838755
-0.5739061509235714,-0.7948862087859128,-0.37025658977006687,0.03739060584980127,-0.11949640584372441,0.25287897479494303,0.09981232314629558,-0.006018378147956933,0.17418615610919921,-0.09728476886059104,-0.0628300448992823,-0.05527007347837503,-0.007877313449419247
-0.2054972243950474,-0.5569429871220684,-0.12868451133406592,0.2799612100698271,-0.07875845249744462,0.21302860057447076,0.20527313498059277,0.2877200332152226,0.2449417022508077,-0.023257561901120834,-0.402134001467394,0.16115662416064225,0.3050679692054781
-0.29145401465911613,0.17964658370857947,0.8842142432158835,0.09835966315228743,-0.09541464958430355,0.22131654569351536,-0.01562651388808147,-0.0046037272664503585,0.08555565893461321,-0.03014781731148295,-0.058792220851392726,-0.009289043942983919,0.038731544186364784
-0.5492968640348324,-0.8025090566630277,-0.3839116323144361,0.04382416373823033,-0.12369093640133176,0.27815404504913316,0.10029681976076445,-0.0031719840325839053,0.1746566824605061,-0.09892014667392679,-0.05345987884267088,-0.054983620914804736,-0.009143154756875856
-0.4035053399015431,-0.8413407539594312,-0.46755965431376145,0.008463900167034154,0.06646747608189545,0.4415616742913479,0.007225934164492428,0.08838609925590137,-0.0711249169932555,0.2878111448953553,0.022253463288884855,-0.07919945451765639,-0.060629486251096536
-1.000565342923173,1.398651999245384,-0.8121927806251066,-0.5770427812629096,-0.05222219977283205,0.11813667027443153,-0.003164033429498212,-0.41258793417188616,0.047745778875074016,-0.04326789435208052,0.08860480914834974,0.036984929838119365,0.04494120829456262
0.6241392385259419,-0.08092070394066923,0.06959173620256572,-0.09396925478755773,0.08415179887220127,-0.20299443678004053,-0.0808216098442184,-0.23218457546671417,0.30167984917850754,-0.032575658025216205,-0.31654131932541163,0.016400632057416806,0.09387317374863793
-0.13611691730426337,-0.5859149724309041,-0.17952783103306785,0.2664957464819516,0.0024822055223863585,0.30447652601733244,0.1597074653540802,0.3203237121926809,0.14406692297813106,0.14351695213872978,-0.35889582086244554,0.15234727184789984,0.2799264630590619
-0.24700124082960823,-0.09159932376516428,0.16012150162721286,0.07511130821612537,0.8831501092083883,0.07676817441077675,-0.08151385602122874,-0.008576565818754236,0.16731685057651266,-0.6110700241667922,0.1255101810091242,-0.03200068102902419,-0.037230933760873115
-1.0039947271489331,1.40264875368499,-0.8171364354959136,-0.582381387834913,-0.058500803821107866,0.11970226393929967,-0.0004844710112143912,-0.4234868908833313,0.04977809009602695,-0.053817466254745455,0.09686478411275214,0.03756403981550778,0.046774290369695395
-0.9250399385733079,-0.5932175844337843,-0.10682910096100384,-0.24738448442104113,-0.12113336230327103,-0.3513030953979352,0.1021002680090391,0.016809029496836533,-0.07814012439934151,-0.04114049806118898,0.03188217664635775,-0.005060964052734237,-2.4453365272877633e-05
0.8251752951376831,-0.045483239541963184,0.046942426625441895,-0.16702432573735185,0.01935382996128205,-0.21103934414904119,-0.04210040721882578,-0.12285877735843524,0.10063755894852146,-0.010281537908170787,-0.13528572825376795,0.006458393552852856,0.0565667209907265
-0.9411228202712022,-0.6080822070302724,-0.11946669713213211,-0.25638509728840797,0.034916089751350174,-0.2973146547425174,0.026604923516707676,0.038587124177801,-0.16985944331231156,0.211451388221264,-0.0024102435901090066,-0.004042401439757609,-0.005446785029745971
-0.6576473309868579,-0.7512525659206988,-0.3101237314720534,-0.021876837765991933,-0.1172068431125367,0.11913573319693069,0.09943070330483633,-0.003117439291143784,0.1254287360102124,-0.0852090505134162,-0.05016356843111701,-0.04433388355359761,-0.004844707946587152
-0.44222477053706616,-0.8326973600364459,-0.44819640373425434,0.023791140095589244,0.014575000588801165,0.40584140053647677,0.03432206694779973,0.06030961325321479,0.0031551689521819356,0.1780633829158013,-0.004576178847593299,-0.07700335996592136,-0.04758389425700869
1.231661005422035,-0.08262488776693287,-0.07197132279382822,-0.11276081927630184,-0.055697548077194486,0.030755892703992753,-0.011103985109820969,0.006933274349653555,0.007809006994898197,-0.0034335136293467566,0.02579738519574648,0.04726103870457387,0.06714438342217262
-0.31332458041258804,1.4108135378287432,-0.8312373935432407,-0.05956740563240749,0.10237690726756313,0.6952241839758443,0.041138626458341335,-0.11488914162744378,0.30206410878187673,0.15604974827590523,-0.3737605294201291,0.19464216941569432,0.3294372646190231
-0.4211854303725334,-0.8187711504555782,-0.43416912896245763,0.03483751000094779,-0.15621693511313192,0.34752126324281774,0.11545314912274686,0.039582587004277664,0.10363199924406176,-0.09672805525371403,0.03407893926351393,-0.07517226568734564,-0.04091806643424644
-0.9995966514141137,-0.1188402232716709,-0.6154013186889016,0.5989265897137261,-0.388266821104481,-0.5113375629840785,-0.54469385064321,-0.005894591198950153,-0.25145032036341347,-0.04278958216807054,0.14558904584053908,-0.0824122806757165,-0.15725366303986224
-0.26226188146565466,0.23894955871788065,0.40542082162241516,0.38673732334765903,0.3014571100195901,-0.5354692629437123,0.7421933793951159,-0.1494266268370294,-0.05224688870403784,0.05693648218135813,-0.02977955284888357,0.24896167402353803,0.05352544184146442
-0.07715272111244657,1.4768630903520874,-0.5264949784696178,-0.2891862064589013,-0.18302590967947302,-0.05769833831676704,0.30489640644914,0.9224186675677865,-0.7744502501360104,-0.2274669613072446,-0.24754559606324333,-0.11823113137479647,0.0328955314016705
-0.9310086233631137,-0.5956618518985414,-0.11256199895502278,-0.25218506623362175,-0.0744597262700134,-0.33363431441331753,0.07959509651261412,0.019370425590245974,-0.10613821823173465,0.03424846764508982,0.02408020042553715,-0.004050181144247519,-0.0003112739808507928
-0.7347791327137445,-0.7546260999854778,-0.30254050761623485,-0.07794554990281466,0.19893286669912402,0.15114168772972988,-0.052839045566281884,0.043790887106496465,-0.09523997906153514,0.4347090672012428,-0.10604245120006797,-0.037050757120642125,-0.015652624995628448
-0.922952040623869,-0.5933233179336753,-0.10468113531836776,-0.24523535326369397,-0.12060906880743118,-0.3523191947412294,0.10233004558584421,0.020304334652155406,-0.07773435527708038,-0.04017251465165507,0.028986240066067058,-0.004498350878916565,0.0005718845089387757
-0.020329144628325944,-0.2529681868368213,-0.07401419319454008,0.09902885504179439,1.300231474781044,0.5565985961163861,-0.29876922416417756,0.07859417340639953,-0.14542169780236755,0.12929224973987258,0.16843226491057903,-0.09938156599441864,-0.13827448090353195
-0.475013844276877,-0.13623220157846108,0.1271734188241517,-0.09522261839933277,0.8642691094163052,-0.05658596541041445,-0.12154384593746614,-0.11703826556426515,0.06896291897449454,-0.6261829972292056,0.29108774068057974,-0.10867651096483513,-0.16353953457935536
-1.0090736588318134,1.4108363570446474,-0.8254998250656969,-0.5913465189682376,-0.05634679073417889,0.1268252965610615,-0.001211590224856105,-0.4397579634411627,0.0461418536265462,-0.05100189201596239,0.10668381449877021,0.040538851409278036,0.05229684134204195
-0.9314940539115414,-0.593381314198743,-0.11386981101013313,-0.25375392744188047,-0.07973399716038179,-0.3341078236841884,0.08221347373684343,0.01512340391598076,-0.10354038373835174,0.025569014385871842,0.02741982964029823,-0.003457329292371607,0.001057883178934905
-0.4701107610319445,-0.83308880158717,-0.4397659569387796,0.030576164891790648,0.032572292923411614,0.40055776413297595,0.025928636483577152,0.051514893024549355,0.01950663033676079,0.19224544832471901,-0.03136568609533547,-0.07332320026365874,-0.04062280281489774
-0.7262582861542703,-0.7098032036246457,-0.25639431458445133,-0.08226433345414663,-0.11904056559722183,-0.005754973998826606,0.0998421068333382,0.003611213881442684,0.06999660172161952,-0.07316753437558926,-0.02602257902694514,-0.03261445314718858,-0.003438055384663757
-0.034636786684751314,-0.8200639853293806,-0.5529591377976009,-0.08540151513110836,-0.28251126340303534,0.4396269873825101,0.1727248575485588,0.20250427768049029,-0.23891047489841827,-0.07396128462399842,0.4022322884734886,-0.1309290722027063,-0.15452976555295805
-0.1027606104326546,1.476807704361759,-0.5187446992923985,-0.2808956416227067,-0.17454824306101258,-0.06338454194948237,0.30112265398010263,0.9115316745579254,-0.7513910646639609,-0.2290300713647321,-0.2723499155278253,-0.11473418978308353,0.04037607462139925
0.4071612466819023,0.024419991080337707,0.1861932313184397,-0.3915403764629624,0.03644856483648481,-0.6233124261090367,-0.08273974262513133,-0.2208820565734003,-0.005714194216218098,0.002787220047118759,-0.06736532050706949,-0.0017745007100956843,0.006405454080499675
-0.9329191519449239,-0.5975368281181119,-0.11402619801335376,-0.25320238532937545,-0.05552282118784414,-0.32713676116383256,0.07043092008456515,0.02215367781893234,-0.11724844988102635,0.0649066721293529,0.019831524828570687,-0.003951667704765348,-0.0010167200669789654
-0.13077084088877955,1.4429435234963928,-0.8458530425067258,-0.10342131906490157,-0.06773412204284343,0.662356235553932,0.12810958582080675,-0.04226011941916957,0.21723681054915994,-0.018204705706300506,-0.2047178465693447,0.1856249671825703,0.3027684879081195
-0.24915349704359818,-0.06535361947300967,0.19054697521393893,0.07004187756634465,0.8852689847556918,0.03540049639316224,-0.07538069770228384,0.009402386724111792,0.15450267990271696,-0.6032866513247366,0.11291525136532067,-0.017198261710660082,-0.01973679139004713
-0.5270656327104747,1.512942415274909,-0.6943572201539779,-0.2734267838210988,0.4420275994302153,0.4315123154468648,-0.12430909728196968,-0.026543226091903967,-0.10182859615077189,0.7711777501369481,-0.3536841301580021,0.242150096892186,0.3254383457487999
0.4701330569980007,0.016137254668890683,0.18045087877744367,-0.2966525425863143,0.056264745680245504,-0.5280914392594979,-0.07735048859708678,-0.20947727821546008,0.08901308392697473,-0.0014332961445721617,-0.1677780788883768,0.021703344350135132,0.05582341050281785
-0.7491935086726967,-0.3544469981607784,-0.9447016027893671,0.9424885808189034,-0.02866772819605207,0.18243393569859612,-1.1332584153366578,0.09809784958655555,-0.4055061544328413,0.5665363331536102,0.06555569035120956,0.348696426502484,0.017189204813935575
-0.5404235013532589,-0.8065464171830108,-0.3887490940628983,0.04981321865220132,-0.12347394466043561,0.2898146647799626,0.102272082561199,-0.00027119023670636543,0.1756227915173407,-0.09932567809487117,-0.05668885274428011,-0.062291630946504806,-0.013878159478326105
0.7058896662122837,-0.0503122817568236,0.10842046061140566,0.01778622842376316,0.1114087281111377,-0.14508290621632394,-0.0628387725459905,-0.18688986751769188,0.39710612269518375,-0.025406264771795056,-0.4606709161162193,0.06616558952051559,0.18116025302924202
-0.6647253065630192,-0.7465567256429761,-0.30612177239666877,-0.02789971937294894,-0.11737509831009511,0.1086979028767499,0.09989754184289566,-0.00443930667640908,0.12054306795204371,-0.0846977742819508,-0.047759118962553374,-0.04394819804591638,-0.004568429885343678
-0.44776647922151314,-0.8178119028239651,-0.4258569812354419,0.04144623727992174,-0.14812092828311393,0.3397590275542472,0.11151301100378945,0.028222065983678307,0.12554565270808649,-0.09823637384965267,0.010964035798393407,-0.07046988296825235,-0.0327677181231987
-0.1421353712445792,0.55529960239807,-0.06761765692721618,0.48820529048161065,0.07254824428820786,-0.17748544568926067,-0.11082290463976008,0.27475277982786256,0.34159210908147913,-0.03541507842939533,-0.3816153787972691,0.24363785368744797,-0.3638283338637447
-0.6503299579344052,-0.7555826256147206,-0.3159628823884292,-0.01556121649301204,-0.11706839069402238,0.13252645579506228,0.09937964707743387,-0.004027726651021255,0.1313230039476897,-0.08654837697835599,-0.05252222603969871,-0.04545454907494765,-0.004881994422384939
-0.5329923256345428,-0.8216966025536828,-0.40952382580393126,0.0444959089456246,-0.009870786285567609,0.34867705212422345,0.04579895554940387,0.01739389387647021,0.10295976679952794,0.09056384849813719,-0.0704549955324524,-0.0601740795379522,-0.018481764107506075
-0.9253456727618413,-0.5926424118480998,-0.1073604856656683,-0.24796327520904024,-0.12130480503972373,-0.3509377369720621,0.1022041832843461,0.015681661681886158,-0.07819717945297328,-0.04146268921615791,0.03260517992112585,-0.004864938588687739,0.00035421191671239106
-0.9298393451402353,-0.5951269845987353,-0.11145793013259214,-0.25127125313414556,-0.08380816889558115,-0.3371388419361713,0.08410444403392366,0.018767956946368056,-0.10054316386954656,0.01914489921143655,0.025698435931682716,-0.004236655688821134,-0.00022361663517639604
0.34178751926509854,0.09689076827184845,0.2903090431760477,-0.36800546833896713,0.06842793497952102,-0.7374566776645989,-0.07500682561660398,-0.20023252510239067,0.03739407483293035,0.019023056791914027,-0.18555767679928323,0.05388266146423307,0.0848366751310039
-0.05917949358034514,0.5237799358772433,-0.10291250675145759,0.5206495808848184,0.05956022062474424,-0.08531896579673529,-0.12134045114407158,0.26432545532219254,0.33848439739796765,-0.040032363078864125,-0.3053968402728634,0.25692397317448806,-0.23040387273134405
-0.5378808552980117,-0.812725970956376,-0.40134061246329983,0.04585222376200999,-0.06459663511280012,0.32219981555180294,0.07346104250801112,0.005139085846709398,0.1382392287353358,-0.0017083230437445833,-0.0627766112351071,-0.061560197728279836,-0.015478250988187925
-0.7905644230630005,-0.6707908288210138,-0.2063171759639807,-0.13902451779915306,-0.1208392205970051,-0.12250894727646049,0.10025197290248455,0.00947803164991652,0.01808505278049614,-0.06201982764011748,-0.003094343270987243,-0.021512534923656606,-0.0019477484292631684
-0.42655299746003966,-0.725743291664491,-0.3084232891263566,0.12174285723718135,-0.1117355755876892,0.26884091062979726,0.13441858095294804,0.09093705895973651,0.19684418557866995,-0.07554925752824046,-0.1595394986582977,0.016257206763210005,0.09275498672645
-0.9528343917856238,1.4554672331719913,-0.7859728611948903,-0.5558655607102824,-0.05502618839217295,0.11624487371226672,0.018764466739580064,-0.39877940350598146,0.05995463555466873,-0.04796303762484945,0.05550058168345547,0.07891247453499993,0.1075193303804941
-0.29435956255873813,-0.5614412120330985,-0.12196849507853351,0.22856870307291915,-0.07889931519230023,0.14979782769288183,0.1923239614507037,0.2547250360732398,0.2220143984717096,-0.025588823100814513,-0.3689750543343716,0.14499151417465359,0.275901016561748
-0.12844141515755475,-0.19395925716445953,0.026574505677917186,0.15492955551964116,0.8733243428445069,0.32103068372609234,-0.08949270212512238,-0.03937900148476947,0.24001666244326272,-0.6394563957702686,0.14155612742630042,-0.07859130975296527,-0.07916605935716622
-0.3612623638518521,0.4673199416801711,-0.2503580404758842,0.8776176413288108,0.6195381240411832,-0.2434988653553519,-0.7134514386261235,0.012438206946192673,-0.06447201386393824,-0.5888556973678866,0.22364200827681405,-0.06695948119657799,-0.15079493758011245
-0.5970126932445711,-0.7850347849900114,-0.3547652002165036,0.025623336452679783,-0.11727672204812083,0.22097269442038484,0.09984101181339267,-0.005759608338390416,0.16565304412980786,-0.09444983112566155,-0.06527163103286977,-0.05478255045129032,-0.0077712331636967105
-0.5715902389379975,-0.7949589222527579,-0.37206403004657135,0.03638714995338139,-0.12071340948839755,0.25486360887601445,0.09898539384533729,-0.007332973413468797,0.17438562628929474,-0.09776332244658342,-0.058797990787032725,-0.051572230924227434,-0.005667173991884384
-0.19751038816154315,-0.11387195357450439,0.13033091813027783,0.11771407032330487,0.885156433048365,0.15516426685111429,-0.07995135653473823,-0.007789100417260827,0.2038477235119301,-0.617418077679825,0.10393594892300068,-0.03599710003245812,-0.03291437921700207
-0.8772854844774831,1.2041819459444585,-0.6205614267266164,-0.3553672555817549,-0.050755450767698135,-0.09097152455408482,0.025685980467193163,0.12918742940460923,0.03606100886303062,-0.1822907139441735,-0.24877252726857976,-0.21061079104925196,-0.6031098861362078
-0.9305194486614603,-0.5965821280356365,-0.11171178342755961,-0.2512590009728232,-0.07418541789168906,-0.33421888789471454,0.0794288320721229,0.021174214094166578,-0.10604693014592385,0.034763973493040154,0.02292339518590821,-0.004363821886721897,-0.0009171384320272477
0.4594634042608373,0.050536080343973035,0.21984355445648016,-0.30317956409106056,0.06066508082860522,-0.5821855471845175,-0.06992853212497412,-0.191567286565422,0.07671881150989189,0.007461967477504588,-0.18788957477573665,0.039638183166943675,0.07880667593408797
0.8828915829009851,-0.1301220988436639,-0.07361468252553811,-0.2061213292448126,-0.018296368746222855,-0.0909768061862941,-0.053512771603583864,-0.1547167666194883,0.04477147449840226,-0.029968658518104437,0.010661318158193715,-0.06193589920266114,-0.04087353943666509
-1.0133052864742886,1.3695742534354947,-0.8161469051129016,-0.5759616614188594,0.12135452703093982,0.16981207854940553,-0.08809518575031383,-0.36690829802909003,-0.05143109694309326,0.23858285331308884,0.03779039527590534,0.033113992689046176,0.02989241861071201
-0.3143233808587657,1.3224591620804733,-0.9533491137142242,-0.18206407118026618,0.4050053247479013,0.8494156497252731,-0.13771731230356113,-0.08184374377147408,-0.03904155182783424,0.7206981638741415,-0.24579961556923502,0.13132592951072608,0.2072567345752284
-0.6169146321413663,-0.7810274246929266,-0.3505827257628338,0.007428358874408078,-0.05736718921638123,0.21774670475302163,0.06980953361711806,0.0011894333565903184,0.11775751489028423,0.006671374185659457,-0.06945866240726316,-0.04893800260814166,-0.00734722566570492
-0.5281354868343978,-0.8304185313026975,-0.4195306826307183,0.040410076583112346,0.05842056719701892,0.3796703695088189,0.013332719633094249,0.03251289066124194,0.054332407662416246,0.20587057127878808,-0.07944698143304431,-0.06350649902611447,-0.025250748495924433
-0.5811623771383176,-0.7906711836090279,-0.3643111619127582,0.031190742734421174,-0.11960056971494819,0.23941518051163685,0.09984259631863664,-0.004882617225089323,0.16830329918244824,-0.09588100416465747,-0.060615987945654225,-0.05418861304983432,-0.007915760030018508
-0.7685607079271757,-0.708749747776092,-0.2508455802350779,-0.11274232232285092,0.03688025630143841,0.005169779688063967,0.02549300355523484,0.02535366088897222,-0.0409330993635243,0.18294466465332365,-0.053268054071197043,-0.030099013911980308,-0.009077133085606428
0.408150405165564,0.06056464325178699,0.23117875681019198,-0.37810758384565,0.04596287094687487,-0.6662722564193369,-0.07384277942738665,-0.19612889049446114,0.0008078303236766571,0.012689255148918483,-0.11254833785522969,0.024307588712529096,0.042813065374600834
-0.621477745082635,-0.8402339082575332,-0.41023995678302067,0.0108129830324794,0.35324070991056733,0.419515841603326,-0.12887001125513126,0.05869101998703254,-0.1026281305587066,0.6675621627483276,-0.16651097272212476,-0.05221590466515765,-0.023945675324725028
-0.499404980305748,-0.7935754599212914,-0.3798166699080794,0.0671787988519612,-0.1243813591696261,0.29905985661142137,0.11028120292847814,0.023065781048147594,0.17590705633318346,-0.09468534651200244,-0.07016948598765357,-0.047553564806086975,0.005689372763114335
-0.9308825855344746,-0.5945316593701118,-0.11280704160080418,-0.2525963458658823,-0.07939111168747637,-0.33483854053593465,0.0820056431862294,0.017378139545881452,-0.10342627363108824,0.026213396695809753,0.025973823090762065,-0.003849380220464589,0.0003005526149643364
-0.8940717468729348,-0.6334423884007649,-0.1523467865261531,-0.21648051433468193,0.016874250152471945,-0.22375723449857263,0.035032612413192214,0.032437339775615,-0.12321106812782397,0.1733302975340475,-0.012859957157321673,-0.010361902116502982,-0.005226653290289158
0.040426473199502634,0.05017008908100835,0.25835406609182154,0.21522497400059187,0.22950581825172828,0.039346555859741755,0.19397843307702675,0.12032454254919343,0.25837147251170134,-0.12917560721067975,-0.2660087875313333,0.18101253242465237,0.2793238590990691
-0.9245507638716545,-0.5941378605708793,-0.10597888543354067,-0.2464584191602426,-0.12085905392494668,-0.3518876688793322,0.10193400356854787,0.018612818000757137,-0.07804883631353074,-0.04062499221323864,0.03072537140672881,-0.005374604795208629,-0.0006303178164493464
-0.4692572263278488,1.423752366907165,-0.7952845174364999,-0.16415322684615818,0.3624673820853234,0.6240301183189532,-0.09303492385949136,-0.09706984417573028,0.08629543911399012,0.5863455017774519,-0.3917693222092125,0.1973921447734749,0.3047599805047271
-0.9250399385733079,-0.5932175844337843,-0.10682910096100384,-0.24738448442104113,-0.12113336230327103,-0.3513030953979352,0.1021002680090391,0.016809029496836533,-0.07814012439934151,-0.04114049806118898,0.03188217664635775,-0.005060964052734237,-2.4453365272877633e-05
