PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-1.0043890142991276,1.4078472357799023,-0.8263283691385834,-0.5920282928376274,-0.057640826776866036,0.1270057011311842,-0.0012477597945115852,-0.43498808379377835,0.04143234469948885,-0.04991742117716527,0.11063639728823026,0.038218312411268024,0.04815960230116564
-0.9321888899431622,-0.6133113823362419,-0.12541249112976324,-0.24970301778163922,0.034703204452206565,-0.2834796527426602,0.02598452972586566,0.03871059090759291,-0.1637798577043389,0.21035607169578163,-0.003837379054717636,-0.0036081838801035266,-0.004946999699754272
-0.2964159320293278,-0.14325469477560984,0.10448996209501055,0.04509099597281534,0.8760861519370005,0.11235772762790026,-0.09977960540967151,-0.061979080639567606,0.16562755723958253,-0.6269491976786679,0.18114641504455703,-0.07504019214087955,-0.09470844533816707
-0.8784848366165254,-0.621226726348941,-0.14242624114937708,-0.20732670283455257,-0.12023803717410984,-0.2685115200367391,0.10137019567604355,0.013080061000969204,-0.04143225608523119,-0.04892280014192515,0.016827736484425256,-0.011474720320020008,-0.00045663856198609534
-0.578982128575764,-0.7915597189584025,-0.36489623429837237,0.03127739745470527,-0.12026473048059695,0.24037388635492443,0.09907172219372293,-0.004233880342545101,0.16853563164528568,-0.09577274217944666,-0.05864030210988082,-0.05169946805709097,-0.006807220095745935
-0.42216800653875103,1.2515594752239039,-0.8545134785877708,-0.5977890104810736,-0.2579570066515514,0.05151709655742894,0.20850316712905537,0.5508486677737429,-0.8986096316115539,-0.3288954866444973,0.2205216979464764,-0.35410552923870203,-0.2996179677662961
-1.0045038196680898,1.4107978279395823,-0.8274561160757438,-0.5935454010477476,-0.06770932889553515,0.12503567899699763,0.0036980318830873984,-0.44032549726044795,0.046787767836423834,-0.066374192461688,0.11529124654840177,0.038855144815689746,0.04983765383117849
-0.3031466598879415,-0.825097652031434,-0.4845327326910754,-0.01217397170630141,-0.10887321910047267,0.41321175312693914,0.09211094162458365,0.10005844636557026,-0.06262424488153422,0.05430758814510652,0.1389550065346091,-0.0940541867213188,-0.0807238068741309
-0.42760463900728907,0.0756089764022159,0.36891580703675625,-0.08434580073424845,0.8859569621986539,-0.33376739957643053,-0.06562376262051367,0.04935681446156785,0.003951734077148179,-0.5627670209883207,0.14773937927433525,0.03233237352299789,0.01013314683937235
-0.9974719333318232,1.3975688584688435,-0.8152342678684638,-0.5802332129237694,-0.06376614595712297,0.11663243520191605,0.0013079805510263192,-0.4143960375165889,0.048100034069952835,-0.05896379589740278,0.09866217122873523,0.034346559142619915,0.04112835234551569
-0.6020512735557333,-0.7812173832919467,-0.35238824524056606,0.020606927218334157,-0.11772325210050956,0.21371282072435704,0.10009194593348514,-0.007603455690158728,0.16199552665362213,-0.09432928049523169,-0.06232366952521248,-0.05369457715470161,-0.006946090880408986
-0.9248564980601875,-0.5935626879851935,-0.10651027013820513,-0.2470372099482416,-0.1210304966613997,-0.3515223104534591,0.10203791884385507,0.017485450185806526,-0.07810589136716227,-0.04094718336820744,0.031448374681497006,-0.005178579331162116,-0.0002516525344640239
0.5732689495447162,-0.00653266451189129,0.14128726130824798,-0.2353797130995148,0.05347334881931997,-0.415669563566158,-0.0688084228106852,-0.18915214634557148,0.12425666492421271,-0.006361453869384163,-0.18926101316097155,0.02252817534457545,0.06784096999114964
-0.563445448434369,-0.7984417872193454,-0.3759145154815049,0.041157399940531525,-0.12074092334678212,0.26415590981029013,0.10071113877560635,-0.004003813376368997,0.17425184738100982,-0.09785630948200363,-0.06091595130899512,-0.05783162019978418,-0.01003530584760361
-0.6472982921143362,-0.31960984821360894,-0.9287276032856684,0.9802598213686404,-0.5102770901369738,0.06141227823317063,-0.8988601081116236,0.046296733759884225,-0.13822503110583173,-0.19972746236643918,0.18737144322555507,0.3382423508739316,0.025960655186763097
-0.9273732903701609,-0.5996912541027066,-0.11437471873462006,-0.25340739524595535,-0.05197837216845879,-0.32545293948124404,0.06858807640920482,0.02835262453217951,-0.12446953247954538,0.07383430916907474,0.021597360161679912,-0.005204702782174496,-0.0038062528143132774
-0.5041239930351225,-0.8125784515388761,-0.40615003476486194,0.05105084100004103,-0.1316709996112327,0.3169523285984191,0.10631947623532126,0.007875855838349897,0.16186297847353737,-0.10024658533639462,-0.03563250429857282,-0.0682257815973281,-0.021429404570475832
-0.9297781983025282,-0.595242019115871,-0.11135165319165885,-0.2511554949765456,-0.08377388034829088,-0.33721191362134584,0.08408366097886238,0.018993430509357815,-0.1005317528588199,0.01920933744243059,0.02555383527672936,-0.004275860781630332,-0.00029934969157323745
-0.23078831428295785,-0.17389249856791675,0.06262565274612256,0.09528601542202902,0.8762476740222288,0.2138529678182721,-0.0982580090803321,-0.0612845583176852,0.20677385719651312,-0.6353549229463719,0.16273272604234154,-0.08169060482110091,-0.09300249711224691
-0.0936806578292341,0.13786327939790546,0.819844061809842,0.25893157970114583,-0.0849107985097956,0.46027308319518845,0.00052723269836398,0.032144554368792204,0.20824878376074737,-0.0411716721258275,-0.16385067743603776,0.007091952587246957,0.09075351450839167
0.777828331632098,0.338870668229748,-0.4407857459609861,0.07962506676305121,-0.18753237722735688,-0.21473141431091097,-0.3474284233494598,-0.013486628436909271,0.11077664593506946,0.055628630552004815,-0.02013180685279324,-0.017306973480311863,-0.5413276830719815
-1.0041781676620516,1.4029938572363951,-0.8174552663187089,-0.582728662307712,-0.05860366946297957,0.11992147899482403,-0.0004221218460300616,-0.4241633115723023,0.04974385706384962,-0.05401078094772593,0.09729858607761321,0.03768165509393676,0.04700148953888775
-0.03395080172237144,-0.8202834741010803,-0.5532250132200937,-0.08544980232941322,-0.2827555093564457,0.4399952704537231,0.172481754876962,0.2025702075993445,-0.23884063808462355,-0.07396815611625747,0.4029872508553827,-0.13007322047658576,-0.15410976353726952
-0.9320630962170302,-0.5991473113580271,-0.1125383208402929,-0.2515817711229779,-0.05504278152577687,-0.32815976475627756,0.07013995731370569,0.02531030770079312,-0.11708869573085734,0.06580880736326615,0.01780711565922026,-0.004500539004095439,-0.0020769828565376175
-0.6714970597456325,-0.7685038148505074,-0.32782685448712184,-0.030408862773750277,0.05225729034983986,0.18484648591269673,0.01677070327719871,0.01818218807814638,0.0277560202018368,0.1891600798709545,-0.08557941686618394,-0.041572225906731756,-0.009187197600888035
-0.9324948682342022,-0.5997023313007723,-0.1128246628991762,-0.2517492822787163,-0.05028283884476669,-0.3265901802077871,0.06783332591539733,0.026175225930207234,-0.11985769538513542,0.07352168715757726,0.0166364962687635,-0.0045053144638319345,-0.002310144170367498
-0.08739587684053093,1.4768409359559533,-0.5233948667987302,-0.28586998052442425,-0.1796348430320888,-0.05997281976985261,0.3033869054615254,0.9180638703638421,-0.7652265759471915,-0.22809220533024008,-0.2574673238490768,-0.1168323547381113,0.03588774868956197
-0.04928903415144491,-0.039154330136205465,0.20341492647818624,0.21497958473093012,0.8984784002325009,0.16797721929529372,-0.043548118942741146,0.09570691276022004,0.23893802355524446,-0.593575016794637,-0.016445926458113384,0.041236671963211034,0.07849014575585017
-0.9296544441314373,-0.6022362847821593,-0.11601898291090128,-0.2544764673398479,-0.028247235857988724,-0.3174588733684434,0.057096485527786234,0.032226268553270127,-0.13833735277238904,0.11226983167864274,0.016033464519303074,-0.0051501698952380725,-0.004820593270668385
-0.4407628066134783,-0.1627925787233613,-0.7606302892528195,1.129602977453393,-0.479441058674241,0.010408960306827544,-0.8350396411146314,0.22857310638407377,-0.08789639500035362,-0.15116824814683646,-0.03935572280385672,0.48121973956518327,0.22974454416621934
-0.9741999932626138,1.4320519907742186,-0.798395900291847,-0.5663034519270858,-0.06101848590937873,0.11558092052066159,0.012509474998446943,-0.40855843126604097,0.05838162653321191,-0.05769747163862667,0.07351157622924438,0.06057088525055422,0.0806505431997863
-0.9264463158405613,-0.5905717905396352,-0.10927347060245987,-0.2500469220458368,-0.12192199889095374,-0.3496224466389187,0.10257827827545152,0.011623137548064513,-0.0784025776460471,-0.04262257737404581,0.035207991710291243,-0.004159246918120245,0.001717406931859688
-0.9171686160097943,-0.5889148022134895,-0.10055290426700515,-0.24150067125349742,-0.11995201381027501,-0.35331458133707205,0.10412204420564387,0.024815665627847677,-0.07659054123854246,-0.03900698671525843,0.023475721252956286,-0.0006012842856553049,0.006138024374461937
-0.666844164185359,-0.7588171032605209,-0.31854963600537156,-0.026403142226554516,-0.03186204843663597,0.15114201123928822,0.05890275199852358,0.0065454271664720605,0.07634292912709735,0.05177059534706795,-0.06963027750199346,-0.04538339208369398,-0.008010893123414353
-1.0014228158120255,1.3991775655279404,-0.8131304005043762,-0.5781623411631808,-0.06206064734694926,0.11557517040969816,0.0010947534599450026,-0.4164602344080933,0.052946475125728656,-0.059275007964273194,0.09297438057983232,0.03619663702691969,0.044356794709629
-0.3814465415487934,1.1289024894498492,-0.18578394032842796,0.08795856487450864,0.0049525724554061595,-0.5151462575225422,0.035260242768348174,0.9387690738593473,0.7198111798867036,0.2852247746933941,0.4195080777536732,-0.13303222809794457,0.1222782311549155
-1.009131061516292,1.4123116531244804,-0.8260636985342714,-0.5921050730732965,-0.06138104179351326,0.12584028549396847,0.0012613056139433837,-0.44242667017449905,0.04881956519501618,-0.05923027765822247,0.10901123912885664,0.040857267611490285,0.05313586710705014
-0.9308900738409259,-0.5972521824955175,-0.11189184854550947,-0.25131075397096175,-0.06939118666338853,-0.3327223750313991,0.0771014176187533,0.02226460588657049,-0.1088045187894754,0.04254129151834522,0.02160817514049806,-0.004407802439267566,-0.0012260328022540093
-0.04060938691723112,1.4738178729221774,-0.54215101385309,-0.3054257589408603,-0.19713440033781296,-0.04774426502977838,0.30962158601734285,0.9361161478073102,-0.8122199239362835,-0.225936788514053,-0.20350889482764895,-0.12669023022726908,0.016865656935557624
-0.5795643794848725,-0.7917902714855318,-0.3652451828259803,0.03270853493573705,-0.1194974444272065,0.24193256732387908,0.09978666235202123,-0.004568632858486599,0.16950725699354155,-0.09600710534945894,-0.06140584090826864,-0.05449899735828472,-0.008089830049251434
-0.5822392707203607,-0.7892065086882547,-0.36313446941285954,0.028126054894474537,-0.12050526960337153,0.2354121844156148,0.09920437318201542,-0.005087322638740532,0.16611630501237268,-0.09558497804083717,-0.05691599552969872,-0.051039494347380684,-0.00638334700088254
-0.701365138789918,-0.7229195830866761,-0.28072951613319985,-0.06108550379172748,-0.11889002589176971,0.04623461219804929,0.10065803149995037,-0.005661671711151147,0.0919675887861395,-0.07986707537888564,-0.03285146619851144,-0.03759671724176549,-0.0025112750028668364
-0.9259571411389075,-0.59149206667673,-0.10842325507499681,-0.24912085678503823,-0.12164769051262951,-0.350207020120316,0.10241201383496029,0.013426926051985113,-0.07831128956023645,-0.042107071526095545,0.0340511864706622,-0.0044728876605946355,0.0011115424806832277
0.06365004966031493,0.450981451382583,-0.20989532506116834,0.615918203624947,0.06378469189037402,0.14647725458699368,-0.09412031426070147,0.25936560972120276,0.40561219439680063,-0.05884213899668104,-0.35358170845075304,0.15274637628774987,-0.30940473480280806
-0.4231753502901728,0.07874281141664888,0.3721713957366777,-0.08137115199020144,0.886501186267457,-0.3346235470510743,-0.06431093823825616,0.05307852303782233,0.004826711122141139,-0.5617962176895325,0.1433895891820715,0.03519636582872996,0.014194152153919164
-0.9246730575470675,-0.5939077915366042,-0.10619143931540652,-0.24668993547544243,-0.12092763101952807,-0.351741525508983,0.10197556967867087,0.018161870874776796,-0.07807165833498336,-0.04075386867522602,0.03101457271663615,-0.00529619460959001,-0.0004788517036552126
-0.6752927605472794,-0.7684645583433316,-0.3280610395049272,-0.03467409882634531,0.070465164402415,0.18711890336529663,0.007252972494248227,0.020243857848346668,0.014366135547221874,0.2199923055093093,-0.08659386111918103,-0.03910203530529812,-0.008628766560775238
-0.6214617393189587,-0.7745838573543018,-0.3505330479194491,0.0018821300415644822,-0.06770629288273984,0.21103127108971012,0.07529734339509796,-0.006871140829050016,0.12053248649470034,-0.010106267315944991,-0.06267766370917378,-0.048183407477655774,-0.005059438605340907
-0.9329228960981495,-0.5988970896808145,-0.11356860148570636,-0.2525595893819151,-0.0505228586758005,-0.32607867841156496,0.06797880730082713,0.024596910989276636,-0.11993757246021985,0.07307061954062083,0.017648700853438847,-0.0042308788141667796,-0.001780012775588058
-0.9258959943012014,-0.5916071011938673,-0.10831697813406393,-0.24900509862743858,-0.12161340196533893,-0.35028009180549047,0.10239123077989896,0.013652399614975183,-0.07829987854951012,-0.04204263329510177,0.033906585815708594,-0.004512092753403958,0.0010358094242861804
-0.7516408829677123,1.465318556326598,-0.7931455846667234,-0.4063639495691168,-0.04257121744957053,0.27729567897096824,0.04752183947828155,-0.32480281535666505,0.15368274731313006,-0.043633998298865724,-0.06819919456498463,0.12583547108426463,0.19415380915075642
0.724864108392643,-0.02778790404409587,0.09321455681717489,-0.1630909817009575,0.0445963554802157,-0.27675840668727725,-0.05232939306435256,-0.15012234054240797,0.1491608112025849,-0.009605191777248,-0.20387601827020332,0.022955670557167584,0.08197109172938453
-0.6317465260911516,-0.8341258108790466,-0.4021076562764669,0.0019248099872682801,0.3530331611057304,0.4007980586400112,-0.12879021931474352,0.05987523286566517,-0.11088467007546528,0.6694114445068451,-0.1631510118081282,-0.05063129089814366,-0.023863181036049078
-0.6724655176048838,-0.7422473429812436,-0.29876426046210025,-0.034855354784750915,-0.11758661359143754,0.09257350305619161,0.09959516492482559,-0.0019732852603589874,0.11360596710307871,-0.08272371227651784,-0.045012451249092846,-0.04197493723246958,-0.004542935825800242
0.04928069706769018,0.044835976027618706,0.2514746173212893,0.22294262931728862,0.22971310741069506,0.055327736955290176,0.19389222593806954,0.11950276599292867,0.26545828724954545,-0.1307054730914144,-0.26901269744757655,0.17962068768766074,0.27918823566043516
0.48856794391608904,0.034242704399640805,0.19513422095870997,-0.30579266960325713,0.05153708871366767,-0.551187539634216,-0.06953439475185856,-0.18856768300097457,0.06235093413616242,0.005045015095661716,-0.1587430158648194,0.027017979921085365,0.060965420981559146
-0.9798968180177859,1.3938260601817023,-0.7915009661553057,-0.5538385318014384,0.10150153629667273,0.15567883674375033,-0.06745539030321553,-0.3442790348904192,-0.031415615313846,0.2070718303570245,0.012616558962529638,0.05302899575661551,0.059182330156100076
-0.6596204493051192,1.1883248796562993,-0.6577755334078647,-0.18889576662478066,-0.03895817414935002,0.12267712736553732,0.05058636669293373,0.19153906317437028,0.14994307254758724,-0.18513730577997944,-0.37096364729223447,-0.17588943602031587,-0.5280371613193342
-0.6147822878186603,-0.7742515243660925,-0.34111257961637276,0.010072267661688845,-0.11772558891334356,0.1890834039144631,0.10003420914636749,-0.004341528788850618,0.15146800364339263,-0.09145453759518482,-0.05911921054543142,-0.05195965588449859,-0.007424253230031916
-1.0055897062434913,1.403194472610484,-0.8188917821387303,-0.5842472496789212,-0.06375075145066741,0.11907570704892945,0.0015715997552274979,-0.42762164070507497,0.052152731638772126,-0.06243389122759573,0.10078673942854632,0.036966997008618364,0.04633538075291782
-0.6355691592264915,-0.767690568891396,-0.33548600660043854,-0.007706831169650775,-0.07143172335898618,0.1801899547583412,0.07769349926993159,-0.0006359786646565603,0.1116471409038661,-0.013580233652007794,-0.061770069584227684,-0.04858992665488374,-0.007409301724822786
-0.4425489552448207,1.1210406087390905,-0.19548684523404247,0.08158865419761599,0.01658165498040089,-0.5615177978070818,0.02299274002650576,0.9702899183009208,0.845838485621896,0.3294169700343245,0.4445464326572908,-0.1585084048765215,0.23999821658411738
-0.39753975390541135,1.4684246355883301,-0.7975511321220786,-0.12645789462702953,-0.019305802506368937,0.5588370233778329,0.0966067691038256,-0.1799585320675312,0.3339027221718576,-0.0393789208046699,-0.306929635669818,0.20414690632666202,0.3407349922698849
0.6498136875348646,0.43641844869358964,-0.2722666239483141,0.20832240502177102,-0.10083726969673174,-0.3257714259882242,-0.34429818350056146,-0.010569297705581017,0.31409882754641427,0.07062220514714536,-0.3398245668266831,0.09054117304173774,-0.36942015435475356
-0.293385145104306,-0.04079931607241827,0.2292213487023233,0.0356561892261005,1.3635477849134574,0.10106140353117585,-0.28699444021142145,0.12302534625862245,-0.15182855394693986,0.1817585648353685,-0.027133689200616505,0.028484182973079634,0.015159241145405964
-0.5020199293907237,-0.7834920081758542,-0.3722580610591875,0.06955823360234131,-0.07423443046409363,0.3075439014193544,0.09164095958168895,0.032953181445473066,0.15255249743749694,-0.016688400490710905,-0.09533351259692519,-0.038185531126164726,0.01889274496779954
-0.32891219147780093,-0.5736538591618058,-0.13362868832501074,0.19841075557435184,-0.08453242661271874,0.13412842052264362,0.1826938536580018,0.23347846811197775,0.2066587755731661,-0.02936713070349259,-0.3318969478864175,0.13685975653314097,0.2553256351271205
-0.5562922499319057,-0.8076335010708172,-0.39162692744437283,0.04140250718148752,-0.06165710357779204,0.30431243607438063,0.07179464598775583,0.001671995117884441,0.14044592500010636,-0.00081057267826319,-0.06893946672280382,-0.057913724628482655,-0.01193040824597338
-0.9314403953802859,-0.596216871841286,-0.11284834101390541,-0.2523525773893602,-0.06969978358900353,-0.3320647298648272,0.07728846511430591,0.0202353438196598,-0.10890721788601249,0.04196134743940122,0.022909581035080603,-0.004054956603983833,-0.0005444352946803638
-0.9300876766442875,-0.5960271080928898,-0.1114254413686762,-0.25109148981708457,-0.07894536057269949,-0.3357884724432048,0.08173546347043135,0.02030929586475212,-0.10327793049164535,0.02705109369872925,0.02409401457636522,-0.004359046426985382,-0.0006839771181971556
-0.37232438001612916,-0.1517995585220499,0.10807784176803203,-0.009451922516377673,1.3494640075825144,0.19926375265152668,-0.3235652754233099,0.017980564956599977,-0.14258013223155952,0.1482059055281282,0.07820808811744313,-0.05551610728238472,-0.09620594426293493
-0.8000620446780071,-0.6655722337776147,-0.19989295266198995,-0.14542679379241652,-0.12031351224987136,-0.1368583757178794,0.10107390325480109,0.009739582127249905,0.011958452380181216,-0.06078876316038818,-0.0027113714981790308,-0.02288101439504983,-0.003019001887737763
-0.9254679664372542,-0.592412342813825,-0.1075730395475338,-0.2481947915242397,-0.12137338213430515,-0.35079159360171286,0.10224574939446913,0.015230714555905774,-0.07822000147442569,-0.0415915656781453,0.03289438123103322,-0.004786528403069069,0.0005056780295066656
0.1635888580296492,1.4246945492796947,-0.9504726380848854,-0.16490922522035656,-0.15539229903454754,0.7750487394775479,0.16663164624152113,0.06698478317041971,0.0007523384176610822,-0.007371515143810392,0.04468397283892108,0.14366262807020785,0.22316509185597835
-0.4852616433459639,-0.8130099469129681,-0.41859521290852997,0.044394318008093035,-0.11516299923751,0.33772564741648237,0.0969921197638611,0.011911888124630865,0.1367747871960225,-0.0632848083014001,-0.020073807420478186,-0.06416646602305306,-0.020948676337419293
-0.8083418752512261,-0.2566192523731223,-0.8312572905979384,0.9018327669986904,-0.49542934276548206,-0.1438523459063332,-0.9034511504843059,0.035065271637715174,-0.1828922463893408,-0.18431696105299958,0.1738635812240078,0.35135255319433717,0.034035627833536676
-0.8617934088777599,-0.6777204382547185,-0.20332025128851605,-0.18994812639151168,0.19543868198729905,-0.07984887201329603,-0.05207524739460478,0.055838507010046716,-0.1978591191326884,0.45687837948738474,-0.06097583265076579,-0.015157304982028585,-0.012846081104060362
-1.004429002933237,1.3788542526591478,-0.8095373596438612,-0.5715056097262292,0.031292790111940895,0.1391861835911705,-0.04449780278813162,-0.3808615351950677,0.0013054176061821727,0.09274695776210953,0.05844155649009489,0.03277347040313663,0.03348941995311106
-0.5762392586179176,-0.8143937569046205,-0.39092142047893375,0.03283516873396556,0.034473184851608364,0.3222050166026346,0.024555250632236517,0.01693321404982154,0.08387753065616002,0.15420223175290812,-0.09286573343267333,-0.05432065616004037,-0.013917303145860904
-0.4417036679816673,1.125092943709798,-0.18948972752443713,0.08732872364785069,0.01903710894312113,-0.5638696401849914,0.023967638987313477,0.9733002713636109,0.8516283697870227,0.3304631906522048,0.43364124798640225,-0.15402956524334568,0.24683326592439508
-0.6801899231440149,-0.7590024567290714,-0.3158297638915779,-0.03682201455787831,0.01980576611106691,0.15330604504456757,0.03351839246992179,0.01536891922421672,0.038787077930903656,0.13768419985600977,-0.0777360139142072,-0.042913790028017845,-0.009489910726440622
-0.1027606104326559,1.4768077043617571,-0.5187446992923982,-0.28089564162270714,-0.17454824306101255,-0.06338454194948182,0.301122653980103,0.9115316745579253,-0.7513910646639615,-0.22903007136473247,-0.27234991552782595,-0.11473418978308343,0.04037607462139915
-0.924978791735601,-0.5933326189509197,-0.10672282402007086,-0.24726872626344135,-0.1210990737559808,-0.3513761670831099,0.1020794849539779,0.01703450305982641,-0.07812871338861506,-0.041076059830194946,0.0317375759914043,-0.0051001691455435025,-0.00010018642166988776
-0.5943165304851504,-0.7847518146428717,-0.35736990062016527,0.023992802569956024,-0.11890941438265677,0.22369096999854177,0.0988748951161445,-0.008135641499997947,0.16586529607006667,-0.09525744735888166,-0.059761611263958694,-0.05003283070697547,-0.004762426408487386
-0.00840928722959032,0.44873668858474586,-0.19973569018356457,0.5939773248838706,0.07093450480719117,0.106359742553127,-0.10457418101651593,0.23085072338480034,0.412664089698323,-0.0616785994049614,-0.3560387482397895,0.14682504649070247,-0.31906298638353964
-0.894618690939456,-0.2048366707519816,-0.7644900770603082,0.8272770528022716,-0.4971888920154086,-0.29870537956784576,-0.9023747121361283,0.042943181762754544,-0.25146795900229796,-0.16952138604696734,0.20214641469912387,0.36395120059246494,0.034926652391308134
-0.8537119532453474,-0.5964963302794855,-0.11516084512597424,-0.1906987751262397,-0.03496642419546143,-0.25916795176745855,0.07466833348885461,0.05747697150914326,-0.08564164597918188,0.09073584174098948,-0.03822584731065946,0.015036969144632,0.03323800861543844
-0.9245507638716541,-0.5941378605708779,-0.10597888543354075,-0.2464584191602426,-0.12085905392494699,-0.35188766887933226,0.1019340035685481,0.01861281800075693,-0.0780488363135307,-0.040624992213238446,0.030725371406728905,-0.005374604795208613,-0.0006303178164493151
-0.6684104765715625,-0.7433982737528688,-0.30510394609768543,-0.031861369036378234,-0.11785565726390396,0.10424770273366281,0.10017567421661812,-0.0068710639135350785,0.11804386424404621,-0.08496107776029763,-0.04502260779769579,-0.04301378868654094,-0.003614425395700754
-0.9109766893012027,-0.5867047126040357,-0.09706493881816707,-0.23618106167422362,0.01952880274680588,-0.30945369038693676,0.044021305200536535,0.060051113621029356,-0.15317345734588528,0.18713491932230636,-0.026144040542338976,0.013880087778634925,0.020751162212653818
-0.9269415183529885,-0.5991362341599614,-0.11408837667573682,-0.25323988409021686,-0.056738314849469,-0.32702252402973436,0.07089470780751313,0.027487706302765366,-0.12170053282526719,0.06612142937476369,0.02276797955213667,-0.005199927322438007,-0.003573091500483371
0.4745937195846779,-0.038724360281564445,0.11898979694396646,-0.26716193779045333,0.1399300329919054,-0.4027623652482331,-0.12554220156394155,-0.2322393519852027,0.09325201117117288,0.11265802070170407,-0.19423652390841986,0.0002973182168560181,0.03550034896386068
-0.5236712512105162,-0.8104047646749253,-0.39763503510953296,0.05262938487380945,-0.12655089003047718,0.3052577291303174,0.10401519610313151,0.0026564425625258924,0.1722007264307503,-0.10016176550654442,-0.04959154363901543,-0.06558851464504192,-0.017176199144909938
-0.4122534788739227,-0.19149082221706648,0.06528064035743295,-0.03457116154179906,1.3436505434373542,0.22473562765333088,-0.33807176771203723,-0.024005479501453583,-0.1451294759993639,0.13593276512973085,0.12319646987105366,-0.08837266228961835,-0.14093689310518578
1.1471151321397866,-0.09248566932258721,-0.04988295593679245,-0.14050875379144745,-0.07055517962699553,0.037136241226541855,-0.02310834578834109,-0.03644273826824296,-0.011669165179214956,-0.0054506167086545545,0.04486091235652454,-0.021893014899577953,-0.0033815227182304474
1.1382030171378918,-0.10718398320104024,-0.0947752639661461,-0.15227547181202522,-0.050824031934739236,0.012983336742711609,-0.01556908616170141,-0.04158458315833135,-0.011059086780737666,-0.014057012098811649,0.04520920861360093,-0.02821451942858367,-0.003011029917880556
0.41984867496484685,0.044234381244216525,0.21146212725760632,-0.367726595515615,0.0449819172433149,-0.6321464156280759,-0.07668943968558974,-0.20384343139637245,0.013662838351967,0.007997774904950431,-0.10979658277015489,0.01846228218123443,0.036613480337799556
1.1587125038261628,-0.08039256090212966,-0.06568334352030379,-0.14166074394206707,-0.04796048928228809,-0.010559386538787253,-0.007181770906001548,-0.01590806705960699,-0.013365594391406105,-0.005878327794879064,0.02136969498620076,-0.005746509985496903,0.025136303278611934
1.1401579635661006,-0.10545877770360318,-0.09272629525512967,-0.15409790999443437,-0.05193295006517587,0.009212309242042263,-0.016318255679281846,-0.03974043851988497,-0.012780515276046499,-0.013257813166932095,0.04853539379772833,-0.022516648450406147,0.00048785641162394397
1.2140949939607608,-0.07920476430651074,-0.06732868348787487,-0.11649558784004116,-0.05197727930141713,0.019738785111297338,-0.007817720234524277,0.003605252197043009,0.0036761915511065607,-0.003453945166558009,0.016864188070478573,0.031266179402365035,0.05734222009197504
1.1696851038248615,-0.08843380530146873,-0.07548591264577877,-0.13367746575792028,-0.04859850926603453,0.009402484759362595,-0.008470045098722559,-0.017684112581113378,-0.0051683814268073,-0.0079429486677825,0.021435349938732796,-0.005796642861678005,0.02480868048602649
-0.5414701575549707,0.24199393808084307,1.1146457170880377,-0.05765105293266096,-0.20498330167830128,0.10201312099067332,-0.08812758244028489,-0.08455725302777857,-0.05386863203568082,0.00547532499803704,0.10563959809351141,-0.05655854079080345,-0.09051225108847515
1.108726445632437,-0.10327402673406477,-0.08818726615417874,-0.1746708132758489,-0.05205426305368273,-0.017644842464799464,-0.017952940377466774,-0.04898235012442798,-0.027425413999726384,-0.013313183280989186,0.06000121455253402,-0.033785977027407876,-0.012979733082869392
-0.5016065591009247,0.2701984532107404,1.14394601538733,-0.03087921423623766,-0.20008528505907205,0.09430779371887958,-0.07631216299996763,-0.05106187584148878,-0.04599383863074416,0.014212554687129017,0.06649148726313926,-0.03078261003921567,-0.0539632032575545
-0.43517956344796427,0.2843342596941758,1.154839738403423,0.01875086410550561,-0.19441854113317222,0.13159709705959136,-0.06430338899260836,-0.018654296039197958,-0.017748077786917543,0.018938765480400712,0.017382368305992497,-0.007995575273858854,-0.016444753397913913
-0.32595062208301734,0.2900911943762759,1.15256873161751,0.10303040640170881,-0.1864281611376429,0.21958856162819948,-0.0486434989683321,0.02217915430430647,0.03674532998470254,0.021477833234252532,-0.054789153982086274,0.01874395395205658,0.03280463427658746
-0.4824137002544277,0.2818447744262406,1.1558217953919259,-0.017694343373933594,-0.19787384059069824,0.09354673400289591,-0.07107523332743051,-0.03631200429584852,-0.04131279466113159,0.01784079023549183,0.04859167524137791,-0.019558614939119586,-0.037741785905806416
1.0748011018924537,-0.14819745863570344,-0.12592085710696965,-0.1491250177358656,-0.026971306303521222,0.030361195527495468,0.23168353135649364,-0.11172920379131997,-0.06438475397411282,0.02895618130343016,0.2721493728968007,0.4319483066894133,-0.16209944031593593
-0.02911453772498402,0.5860513753166786,-0.34284986028219233,1.7335816590831428,0.04652938238579741,-0.2606259635166171,0.24213510688920548,-0.40931322517303026,-0.07119958449356001,0.09055267988323587,-0.03593648428654452,-0.41110709820200586,0.03603893119332842
0.3754961359314387,0.05200738957649489,0.21938803449529537,-0.42485671521467494,0.03485294627306933,-0.695683213929529,-0.07979803028056745,-0.2114168147296911,-0.0414813942135247,0.010968784805230657,-0.05474657684711323,0.004941701141512603,0.008740652193574944
1.1297608271054267,-0.1113845573978078,-0.09928219510960304,-0.15328282077874728,-0.04952660001287642,0.01650566250438796,-0.015403433011587394,-0.04734822612959618,-0.010422145771806864,-0.01580639985270233,0.043967926376056544,-0.039343937890855045,-0.011830927608998414
