PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.13629735433569384,1.496710775038297,-0.18814330004479674,-0.16564434156257252,-0.1899035697105561,-0.12115952610947667,0.378113554011632,1.2306222003970384,0.21811363259877836,-0.25819202403687197,-0.21508167156236577,-0.10727015370265026,-0.1825534725928019
-0.5047195533355704,-0.7489108054152641,-0.5499732410343263,0.08290829937937183,-0.0379310475081498,-0.3103532989982204,0.01551871265876392,-0.09940786317381524,-0.17524802975097745,-0.01666985131615354,-0.034796151760678844,-0.008686110390940934,0.014516675602633007
0.35069009398826684,0.03357048848026869,0.24533920845736323,-0.4714663469536813,-0.09894612071828852,0.6882596105535297,0.011159736428464106,-0.09259489128188018,0.015588904816426198,0.03741586236825621,-0.06838844791690574,0.056275196030784076,-0.07588692147796179
-0.5298054981746884,-0.16800714496977678,-0.8047195669239462,1.064822928609819,-0.020544409095300323,-0.013546262817175102,-1.0871992763409715,0.32110470312900424,0.6058640526709435,0.37034561007690436,0.2771778116243815,0.2273793595039653,-0.41497921865940945
1.1588280289657211,-0.011815040347645042,-0.1296189754567495,-0.15836458117422378,-0.03136360115136899,-0.03309775205247263,-0.00012971733615829562,-0.03721869005611682,0.014118233882089049,-0.04313461248662921,-0.012177905905474733,0.0013008583639341099,0.008186989971506423
-0.6771895792807945,-0.7004158569988055,-0.4058968307105484,-0.04840968229258327,-0.09025182355302995,-0.06357760453590276,0.0545190683457066,-0.02581374180334458,-0.10121048582590632,-0.019690539277657453,-0.024396018720175317,-0.015041453938644414,0.007958374388675832
-0.896200232036767,-0.6275323030050496,-0.21389028611131003,-0.2411293850255608,-0.16958914689126522,0.2734378594001301,0.11452335713424588,0.08825832973318777,0.023623513645290528,-0.04057639659200823,0.001015572554673244,-0.02780603099482839,0.01320203331425893
-0.4434331649622046,-0.11823620511045894,0.28472833684034216,0.010664620990079266,1.297999931913798,0.4232917611293275,-0.23542626837445257,0.1855526322107421,0.3202377497498338,0.058161886804299616,-0.027263255209599133,0.04948515546648676,0.06494216644466898
-0.22295659773873944,0.05845898265354449,0.5353573030467178,0.051754672030776,0.12891925587551012,0.3374059011919489,0.20262636175638749,0.22448658960689075,-0.1570067763229396,0.15767800116668684,0.09617434494203067,-0.281632945381733,-0.1535468397269644
-0.9007002324291393,-0.629611264155575,-0.22106869203147247,-0.23796542385406783,-0.11314924431972664,0.2718593786766633,0.081522424539912,0.09990534351375224,0.09643461725962797,0.02172853439262854,-0.017308393705755088,-0.023800235280349767,0.021124282220845628
-0.8966849111826241,-0.626632473981127,-0.21444033794719156,-0.24175075676389068,-0.1696246342606673,0.2731762405688024,0.11464537862456092,0.08679463019097923,0.024145563057670183,-0.04121750105844753,0.0021981367043028225,-0.029397537638474653,0.013445938216396839
-0.7704045427697574,-0.16949674878662827,-0.738947025394884,0.7686204249786288,-0.46653531439153884,0.19848087704583495,-0.6196856798906634,0.08825678090890696,0.029790138594927663,-0.22154231978605352,0.16408443793042005,0.09688816629634373,-0.01992830364557134
-1.13282586811371,1.5374156043366065,-0.5176307926999254,-0.431473015046189,0.004866257454376842,-0.06246383766814735,0.026848681874376012,-0.36231948116431584,0.06035589511318489,-0.10102751631905646,0.10789789716624089,-0.10080624378243974,0.012828308202117594
-0.4549317909608638,-0.7509686638691613,-0.576294383608321,0.0885673219689688,-0.039269899378497654,-0.3478987919226888,0.018527389480096853,-0.08556812209553984,-0.1562475272398222,-0.038341415604043826,-0.03286388751399431,-0.003862274919183552,0.03843110632084267
-0.9004665971473167,-0.6291755672610537,-0.22063092332359105,-0.2384103207087051,-0.11786292001676378,0.2719146132444817,0.08430809185744836,0.09850784666556103,0.0905192897037106,0.016349468007864028,-0.015436481973744106,-0.024598241027619806,0.02053523374175363
-0.5918651830756501,-0.7256861176829168,-0.4831025601311812,0.024551730999816612,-0.059416001975451535,-0.19665142077918096,0.03221975063516203,-0.07298600511236521,-0.1461161047513281,-0.016071957498212393,-0.03356024607765155,-0.0134718254390958,0.010491139991698567
-0.5958568420612871,1.580022877248711,-0.46953154064983654,-0.019857817702131707,0.10576063309646225,-0.44901663540411485,0.04391097803368528,-0.2551028938678116,-0.20974589517519868,0.1792859814310198,0.03475094631493827,-0.27615562649493614,-0.2621445219469412
-0.2272022135590511,-0.226892040923216,0.011608240351306118,0.20992290594282495,1.391284933010823,0.02065218377978594,-0.320412482943275,0.014800785709366368,0.1941006664823018,0.03837698796699979,-0.056930356288869395,0.10082463448739064,0.1081019354272693
-0.23164854417322894,0.04772278871699115,0.5341813421607582,0.020925916891773352,0.13046046823752086,0.34654756452788416,0.24611027251053644,0.16594917671625958,-0.17936431639349443,0.13620209610598197,-0.005245863943599949,-0.20502134623577103,-0.23885171636062966
-0.8810490127344612,-0.6205767334296449,-0.19970361340381063,-0.23128259162470655,-0.16917244729196784,0.27350303330396253,0.11915268575546262,0.10067280246986565,0.01711618629859587,-0.02708554308578156,-0.0007586461722037672,-0.03838283874782133,-0.001157754187386437
-0.7936582754740646,-0.17176889057504094,-0.761504730982931,0.827626343705931,-0.5396537810240372,0.21001090735876848,-0.8248842373959088,0.15190435322433768,0.12313969034188081,-0.2800408419234124,0.4706022338451912,0.27697272356678954,-0.3552438917200832
-0.8588574752618703,-0.6532634423999267,-0.27334441957660205,-0.18719977760630235,0.0032848574714197934,0.19627465695359136,0.009773943038146547,0.10070828264472184,0.19333109613254473,0.1389812391878114,-0.059132133077463726,-0.007691083167708934,0.031508296350669124
-0.08716324430314934,-0.06453040073268583,0.9367525573098813,0.2321645046094482,-0.024981014611699867,-0.5477340348240423,-0.1277550928008423,-0.11087550845528941,-0.1388398353865197,0.06880657887001981,-0.03499790419224379,-0.02027395802306541,-0.04951728880270592
-0.45206020023610155,-0.7513201356456813,-0.5776561358541262,0.08866673547383305,-0.03980171441979317,-0.34960166504308055,0.018201304128388645,-0.0859357148423089,-0.15630494498850436,-0.03761316773952713,-0.028613202201562698,-0.005436932346971169,0.036178337117436676
-0.05987945084068354,0.042130306027165686,0.4082692672670926,0.5859218295040252,0.1554728867302399,0.2614809443375051,0.7442083951923333,-0.13817139100685585,-0.06373604298922438,0.21372728916155131,-0.05119561760069261,-0.08849570598543104,-0.09226556122041076
0.027327149399952975,0.46765985750766587,-0.11310181174734203,1.1283595456575186,-0.12724447190812954,0.06087685860712932,-0.5240208399576376,0.11718652562341099,-0.20029768913579155,-0.03907798792328207,0.16570287079985258,-0.0934473478925083,-0.21687276854279453
-0.6326774963775482,-0.7207251731063887,-0.46084188799640546,0.0035598213256427098,0.000839955244398643,-0.14715162138220175,-0.0015543844947882182,-0.0402956514833699,-0.042097638107091884,0.06333407136471218,-0.05802945672868886,-0.005623916080398434,0.018105655220621204
-0.6132571552849112,-0.722635092214087,-0.463543655038797,0.011041241444155301,-0.06523220382558133,-0.16550054211165358,0.03597454073713965,-0.06176757239185644,-0.14071662221749517,-0.012770378581671276,-0.03490961034032839,-0.01047531878517279,0.0067083373730148265
-0.12499221207939622,-0.10873729129710487,0.24859944668619574,0.20792343973816477,0.9016327120343385,0.12828929641900494,0.01592243094296406,0.036434188243203734,-0.4298048267157362,-0.3716255947337035,0.10925792587166427,-0.06310577466876796,-0.08747341049660012
-0.8730680225669224,-0.6343336602227916,-0.23570660436906063,-0.22072866474453473,-0.16088343449928313,0.2360946520850226,0.10795963396265262,0.07325423262156068,0.01022183845080615,-0.03875079346766399,0.0003500581297490449,-0.028926268606666628,0.012330983799773602
-0.023211553152664002,-0.12268885732240097,0.20275596019211908,0.3401707434621505,1.3968477720045185,0.019614011823111142,-0.2553439658367116,0.17299032179759571,0.10902974989358262,0.21857739403996362,-0.07179474989622611,-0.05911825816123604,-0.08729666551193954
0.31270789811513616,0.5426839543347279,0.051964419814523155,0.04386448039488725,-0.2455853929194571,0.7033239835477427,-0.3668096813683147,0.04899751930044209,-0.34469752193447933,0.3710992550791524,0.0905598440620515,-0.005834982615219097,0.015254846326395918
-0.3832500428410879,-0.5935114275461081,-0.2261365125889778,0.1662214652299749,0.04007950349309346,-0.14667342448565898,0.06008403392154448,0.1653122238545918,-0.10480000795696086,0.32370336942355177,-0.08824180783304258,-0.19953958216835105,-0.21981550681759018
-0.31531683237246216,-0.583156884650554,-0.21754180620905075,0.20098550684366703,-0.052847264952858526,-0.19255274146885876,0.12209719216666773,0.14755629092746028,-0.2614903576020999,0.2311985280556811,-0.05584829624222095,-0.23017269397440793,-0.25703135709101266
-0.8962810118944099,-0.6273823315010625,-0.21398196141729028,-0.24123294698194914,-0.16959506145283224,0.2733942562615755,0.11454369404929837,0.08801437980948636,0.023710521880687147,-0.040683247336414784,0.0012126665796115123,-0.028071282102102767,0.01324268413128191
-0.5297690112397471,-0.7513807185929591,-0.5485627110312297,0.08064785229934421,0.06235253640646295,-0.29106191351843747,-0.042806631521527416,-0.07047486024385881,-0.03995787246755294,0.10099926025361153,-0.07245047257362622,0.0024159232867227804,0.026276539806644288
-0.608988959408819,-0.7234160150977869,-0.4672652207794347,0.013607510668211363,-0.06433105734495116,-0.17135860994438964,0.03498652251923156,-0.06441129847438838,-0.14236209127104466,-0.012393693934170263,-0.032633644002969565,-0.011872342740449257,0.0056194967224051
0.09066264650647834,1.326782453495391,-0.49594172584838636,0.2446432979448892,0.02064491610655284,-0.67383388809044,0.10121736107487499,0.555889137742969,-0.4151540720842215,0.1029348907079225,-0.39157654927886804,0.7094358591962586,-0.02973695422597772
0.6769661748083187,-0.0032555704282359794,0.10564028993410796,-0.20736296962240441,-0.008838753189064645,0.3111923790536058,-0.028299379135057617,-0.15717735942982827,-0.1525812358175699,0.12739656164953173,-0.10273051624967947,0.004649413092366871,-0.15407413443489384
-0.5189967026212218,-0.7438639497732193,-0.5422604008120853,0.0742797397487022,-0.040532819715512015,-0.2957817140308316,0.01724581458801767,-0.10200381578367802,-0.17245096807162838,-0.015926647642325494,-0.02950652900342387,-0.014808882607246656,0.011340233778975113
0.11165011314516193,-0.04012940205654043,-0.8549734576319382,0.957151568265944,-0.6076138519552705,-0.1996736133059988,-0.6820839860603559,0.566477137214259,0.3622109984648521,-0.3753516471878257,0.6205601128657557,0.09092929549891182,-0.29913141731648923
-0.8325099440720346,-0.6757374234134209,-0.3235564988004955,-0.14272064252516767,0.17672574563021565,0.1361215964383015,-0.09466018637024892,0.120604012187598,0.37552625327461003,0.32275204603277735,-0.11960944606376055,0.012570667125138832,0.05069903761608623
0.358834993504783,-0.5199878285926632,-0.4150792257239622,0.20803229526704667,0.09376424754879166,-0.5114621022783814,0.09673495499949923,0.538029461335347,0.3660147623692229,0.267191876168414,0.00641523331238205,-0.27233391697449194,-0.023222919713640794
-0.3655926166177207,-0.11330172517640859,0.28307587469649115,0.07112862869119138,1.3142578660153406,0.3592508652224265,-0.23526925765761478,0.1918363273578711,0.28032694755431925,0.09543989416634684,-0.034590843591972203,0.022680966807314556,0.027748052243226906
-0.8455975556786297,-0.6532755359238643,-0.27713494622989304,-0.1813946315396612,-0.044238513042202644,0.18059140408906044,0.03723415754331345,0.08133103510777139,0.12100853447255734,0.0816501482641429,-0.04272283193080804,-0.01330226989099583,0.02497131909540983
-0.8970888104708383,-0.6258826164611915,-0.21489871447709283,-0.2422685665458323,-0.16965420706850232,0.27295822487602933,0.11474706319982345,0.08557488057247208,0.024580604234653247,-0.04175175478048025,0.0031836068289941375,-0.03072379317484657,0.013649192301511738
-0.5839684618951192,-0.729631974832228,-0.4869889155815031,0.03031703102908455,-0.05795486286551661,-0.20463186446502465,0.030361490379828545,-0.07243852064768676,-0.15019396068648963,-0.01353019175543969,-0.03379253603297116,-0.010660215887434479,0.008105838900858753
-0.0594541777657795,0.47279888209822196,0.06708994736699848,0.5644251814891537,-0.008433406303455114,0.08108880062095833,-0.18289676164559765,0.22962086644333615,-0.467920962895928,0.32727636955725403,0.24289101726486748,-0.19365943025463261,-0.0019039284209822556
-1.124235966603964,1.4696074116305746,-0.5281525271366762,-0.3555956492528347,0.4778807555633275,-0.05885266772678623,-0.251318799588966,-0.1594137394786214,0.6272836103957339,0.4725949305001849,-0.12206305194889337,0.02358975350464317,0.048917998668891946
-0.12185429498532223,-0.09448310499460545,0.27867129290400994,0.20513110610079763,0.8960474194677551,0.15211160104282548,0.02592365257880658,0.05870909739697366,-0.4278214100120455,-0.3574329568755654,0.11134087801558222,-0.07839510404642586,-0.10465118137783724
-0.8856590024112672,-0.6225434270990766,-0.20403295546084463,-0.2343194792100735,-0.16930218882101067,0.2734485986219691,0.11778015670113962,0.09675330070990118,0.019137991090921534,-0.03121827973317478,-6.870533419005313e-05,-0.035421997307742974,0.0031827027167255404
-0.9342969604376037,-0.13506305527487159,-0.6352523339060885,0.6556805919858735,-0.28492718865975786,0.42175791424576814,-0.7178470425568887,0.2225966469810161,0.4130242094627949,0.029666740625808652,0.09952296840353232,0.114340946010944,0.012527960614797896
-0.9020101187336366,-0.6254404972788165,-0.22221001134727522,-0.2411335806038854,-0.12270671606827514,0.2710105787640984,0.08754117130613986,0.09174345149593845,0.08651814332651867,0.008619685246155416,-0.009228501693091327,-0.03123177113492619,0.020840503237167254
-1.0799581602709254,1.5620600408584968,-0.4681607888356379,-0.3972163620559759,0.0063128769287835885,-0.06232293528184303,0.04309200587873947,-0.3193567264333462,0.03775426587054688,-0.054023230536076244,0.10208231967204788,-0.13835557313246366,-0.03734964641959519
-0.5892984697062691,-0.7279614546269962,-0.4824999819703603,0.026051305141685174,-0.05959910563416114,-0.1968924133996122,0.03177199114857284,-0.0697545025539298,-0.14736292892122174,-0.01421192314426235,-0.03419421977057142,-0.01054563865114829,0.008795643951673787
-0.47928586301317444,1.565325209133435,-0.4503995877849473,0.07698420932589603,0.5703104215666058,-0.47457061026055214,-0.20290020499288597,-0.002822065617882661,0.37508583543370305,0.7697983682006496,-0.16379438469376903,-0.23121626226243885,-0.2569859940146102
0.6150273053735004,-0.07149629713357109,0.03664768137341805,-0.08213661049902644,0.06688676892977359,0.19132859217481557,-0.0985946638515683,-0.323974021795303,-0.3275169260185214,0.20878427119646006,-0.1616605507073197,0.03242920415072169,-0.21830094817767748
-0.8965233514673384,-0.6269324169891012,-0.21425698733523105,-0.24154363285111408,-0.16961280513753327,0.27326344684591164,0.11460470479445589,0.08728253003838206,0.023971546586876974,-0.041003799569634417,0.0018039486544262988,-0.028867035423925897,0.01336463658235085
-0.5732152734552335,-0.7708752897842006,-0.5753867672336425,0.09828094841993427,0.4265839679205874,-0.27610517792690614,-0.25599013088548134,0.02519216622052096,0.43079573212062355,0.5144031297064173,-0.2075966798383679,0.04626155437623288,0.07410074265861392
0.0029452333236992274,1.5804174426874151,-0.6917461062227352,-0.018879698426250945,0.3358409210873637,-0.740357130334225,-0.05296245843372882,0.1511289986948462,0.507309538307411,0.29503145071280995,0.025050417634215623,-0.2145273160492772,0.010343886592019048
-0.6930988228566014,-0.6955542678870973,-0.3923383545711398,-0.0611032979983931,-0.09517863729739655,-0.040315648201110776,0.05873023373688701,-0.01751773759837229,-0.0928043987654993,-0.021628882699718903,-0.025798163957914382,-0.01443247112251155,0.009987138724097955
-0.152965005032138,1.4941786007921496,-0.18437633023891853,-0.16168837651372744,-0.18597381696914045,-0.11645096803017657,0.37426118711612666,1.2196184908972039,0.2056953732557554,-0.24970002387531487,-0.21990215586130954,-0.10637987158217037,-0.19019809563731055
-0.2497930031886454,-0.17093488093644119,0.13777659953388238,0.17863947357856144,1.3645621467528952,0.14369118805108932,-0.28055399936475234,0.10055217890395106,0.21203437865718117,0.08560469835611821,-0.05156265448443605,0.04961918441786504,0.05038841356415217
-0.3358259330814269,-0.07921922162194114,0.3485540992315566,0.033803598200829156,0.8406828893561579,0.3813240981803111,0.04534268190631908,0.0856212538944517,-0.3177628953610248,-0.4272822212847602,0.13340114202369163,-0.0354495161589155,-0.040730380628776715
-0.5217636376600352,-0.7474172725576581,-0.5480780314305504,0.08128444172514157,-0.0001510286573813419,-0.3008189142293348,-0.005675832527286167,-0.09423637314057572,-0.12732249447981314,0.02569001462914073,-0.05139894559714516,-0.006981605653443429,0.020112259869846036
0.3272848320112412,0.05914027718817132,0.34578942651169925,-0.3940804001858127,-0.07187497178713761,0.7175341620417006,0.012800038960754634,-0.09866579405087013,-0.09725751104484717,0.16362542397558255,-0.1046359697135536,-0.0021285764707110856,-0.20291482127487642
-0.5454076432762311,-0.7443244983226348,-0.5331317467897363,0.06658375979531986,0.02964136358952372,-0.2686604626991576,-0.02340278440490027,-0.07554027329067638,-0.0710685685283339,0.07064636858397978,-0.05696503685482545,-0.005454119388969548,0.018560116119224663
-0.8965233514673384,-0.6269324169891012,-0.21425698733523105,-0.24154363285111408,-0.16961280513753327,0.27326344684591164,0.11460470479445589,0.08728253003838206,0.023971546586876974,-0.041003799569634417,0.0018039486544262988,-0.028867035423925897,0.01336463658235085
-0.25966091487749604,1.5332169886215796,-0.5900916942928115,0.18192519389558118,0.6027965728085015,-0.7129221050559786,-0.22202867803420745,-0.02415886763062948,0.35446071716316513,0.7426605777116273,-0.15799695263369004,-0.23023640518731198,-0.22365266631221437
-0.7064712584568978,-0.6954027369287608,-0.39446595920134236,-0.06429413885329023,-0.027595189219095873,-0.03013189681716938,0.019709286398287784,0.0011782670296649855,0.0029691991424655355,0.05533936060161635,-0.047453655280566685,-0.010089310010970262,0.020131459220037798
-0.21910426774791913,-0.02557651747861525,1.041851951409761,0.11294467401984834,-0.07316184157036151,-0.3502086302953571,-0.0942279863094899,-0.046607607485479055,-0.05970990032533747,0.04878377919299539,-0.016658317934975627,-0.02199040418986014,-0.03900015243691371
-0.9026500945413639,-0.6329468678077574,-0.22466251700050419,-0.2345098109733577,-0.07544575330499641,0.2713738989955622,0.05925742291467349,0.11084136837558042,0.14384424594236367,0.06465421472633821,-0.032086593536904705,-0.017681440409463726,0.02587732087060462
-0.09729557301025132,-0.05818866317974133,0.9676614905568391,0.2236383253717549,-0.03552464384746458,-0.5391737471059733,-0.12866017956256195,-0.10374026437590973,-0.1286265547350342,0.07008473227154524,-0.03238292978843388,-0.019503239686278057,-0.04903846477354171
-0.3503694011613394,-0.02017748900583395,0.4778024452287036,0.003632628902469325,0.8130189325453583,0.5036013549657558,0.08791128977259557,0.1781933427989645,-0.2972745302936933,-0.3798013316555947,0.13805313591263677,-0.08935623183902289,-0.09854167573196113
-0.32141591637589545,0.8853881091925416,-0.3787284335610515,-0.1826217362085881,-0.21803495878443563,0.12954103523872496,0.011145031692413728,0.6882440071341466,0.06527857644396837,-0.1952320417033347,0.3789968214533355,0.13523676555271302,1.2871911279699586
-0.9001782948811685,-0.6262330076510721,-0.21961325093990738,-0.24101840377836087,-0.13676493929744848,0.27178672640731794,0.09561345644801392,0.09096625988318481,0.06755404536321397,-0.006021603486446486,-0.006372082846194053,-0.029912272874895025,0.018504246361569488
-0.6037672478806624,-0.7241302467876509,-0.4754839139167359,0.020539974796277297,-0.06032765310765702,-0.18489364633439162,0.03293936582004036,-0.07264324447356864,-0.1467199128830046,-0.01361851337499163,-0.03544698814728076,-0.013453026573181445,0.008188151864205767
-0.3204409337949347,-0.18221666377590576,0.12544615983388904,0.12547304868661277,1.3522119675091804,0.19036096705105013,-0.28534736013929046,0.08518460372182014,0.24703235116737052,0.045969314610051326,-0.04481313441354548,0.08070275787080791,0.09090175935084785
-0.5243684533915286,-0.7447690526089616,-0.5363257419093503,0.07298521582904605,-0.040958215614799405,-0.2880796505565917,0.018214016924024353,-0.09591304613295072,-0.1718935427667232,-0.015460458510928903,-0.037532731649303853,-0.008782601186562536,0.013590190710840585
-0.5085605023520468,-0.7467596755908988,-0.5497115924602841,0.08156614239784779,-0.03747020720565842,-0.3091736635404841,0.016088840991102204,-0.10196766951146326,-0.17414651317753596,-0.018680308113548795,-0.03668170877385132,-0.010294466250445852,0.017257254610314843
-0.03165564765812041,-0.1652656366120319,0.10509648697474747,0.2853611070167316,0.9411050504376898,-0.05902216394070929,-0.025677109348618818,-0.04734959976614793,-0.47170232688646874,-0.40169768144669105,0.10031400526337772,-0.02702581820656864,-0.04604077637691798
-0.15643610213786432,1.4941419747836313,-0.18115577703117497,-0.1589739661455545,-0.18460360779284196,-0.11483787630572186,0.3735780391017451,1.2178010107011106,0.20061870324020445,-0.2449850960917737,-0.22190322167782509,-0.10728115102325662,-0.19469346230598455
-0.6647890442532975,-0.7049880778938507,-0.41766144123672005,-0.03573677151146546,-0.08465432644547698,-0.0846673663316505,0.05069517272910896,-0.03340630515115407,-0.10963180893585725,-0.018555654941835344,-0.028504324147914036,-0.013416863862768405,0.008704920740488203
-0.4598348340570116,-0.7504470879875946,-0.5747360370252539,0.08827448004314717,-0.03897165639243228,-0.3454192422149334,0.017713961372764746,-0.08964877365278558,-0.15920338103589854,-0.0353011586600522,-0.02997836771206997,-0.0067305530040423665,0.03399264114211825
-0.8645274839135747,-0.6064786629228469,-0.18602815849345772,-0.21978789788885472,-0.14527856425208746,0.27141700708925504,0.11259209873377335,0.11440433186878848,0.04137612485610255,0.014038291290632837,-0.00400881156257825,-0.06076528914282407,-0.016543838672027862
0.00047960606779300015,-0.6986235924386509,-0.7401972383682215,-0.048028737347457384,-0.15197634806479665,-0.5048046943874499,0.1150040489864102,0.19075387490573595,0.22186594620477665,-0.32715010965551633,0.11739906525459902,-0.003225957083647248,0.3040077640251976
-0.6371047096878406,-0.7134239592301608,-0.44451156138311715,-0.009938385214070412,-0.07332494028402327,-0.1309979870774241,0.04256319348905183,-0.05217066561288575,-0.12658632855600377,-0.016641651341637927,-0.031782309966521004,-0.013908158814380586,0.008872740461800477
-0.5060878742305448,-0.7706851684958551,-0.5967783660393515,0.11144210465785326,0.27842293347526437,-0.33454570010494034,-0.170250310289609,-0.019674114580658725,0.22958753711316968,0.33149872518270157,-0.14590560838252822,0.028898378926765524,0.06232004371388641
-0.9883894371732731,1.23597247902496,-0.36063273234768345,-0.2251954820527622,-0.04925300398091496,0.04906170697165522,0.02427625848176646,0.28573194675257113,-0.32447311523346933,-0.029930914607078897,-0.426950011346846,0.9642172981998359,0.11682574144005367
-1.1275920791254797,1.5119261317368806,-0.5108330746479632,-0.41944331784711736,0.014988089172888873,-0.05625175939176465,0.01646456095917172,-0.32897116767167695,0.06212108208995106,-0.08010825656642459,0.07616687116195868,-0.056358947967552774,0.013831561202413393
-1.1249062755647692,1.511317716142692,-0.507913205119961,-0.41770221666756474,0.010384692349958808,-0.0556842110263296,0.019477252924220666,-0.32629739813126385,0.05454572626876351,-0.0828987689654505,0.07557507033199813,-0.055137721645739345,0.01133498449569024
-0.6151359992654442,-0.21280194094566646,-0.8950411711811617,0.9424125964694327,-0.497649684248625,-0.018590017191124707,-0.8555589970501166,0.09995036521984227,0.06980094182064782,-0.28460887222636766,0.47039250799701815,0.2800953114821859,-0.34449466667361517
-0.37000565814702063,-0.769194198634586,-0.674107517005314,0.0949524371677478,0.40611750783573586,-0.4048200486537233,-0.23675558547617315,0.09265397358888232,0.5309955428265165,0.421211657700067,-0.1615805748117912,0.04862666389415481,0.16263154065618216
1.1855900016903655,0.010290475892274782,-0.08613417343524112,-0.1383293689517853,-0.030789352559222424,-0.021810856957182448,0.01426223380563899,-0.003967038373261803,0.0010642901286104759,-0.011489930196253221,-0.024706822426568412,-0.025299896860692655,-0.022967153277253946
-0.815121271517001,-0.6575430867562204,-0.29677269503346454,-0.16128815872820898,-0.09013944223283803,0.13737182219099311,0.06268828876884645,0.04900835348708887,0.03312453983296465,0.020099368183129553,-0.02422581668972203,-0.02120381613427199,0.017143060846524578
-0.2503396752700429,-0.17691067969105004,0.12499484833105327,0.17960255084870477,1.3666022676880147,0.1335684453824317,-0.2847628314178158,0.09128478432023647,0.21134410165176826,0.07992126095487166,-0.050888378630109664,0.05541654231284434,0.05675499638012601
-0.20321443830325264,1.353266095430081,-0.5603595660161993,-0.19216204308358228,-0.1429273266472944,-0.37630487687851527,0.26893722474505827,0.9433155400959595,0.24997171977718521,-0.47237545733790937,-0.18475858483229296,0.04041738472391891,0.050262955139858505
-0.9064143719238449,-0.6372611839006492,-0.231178587956785,-0.2296582094705676,-0.014221200297616565,0.2702634213669325,0.02322678002217315,0.12681327808875323,0.22152657828785924,0.13362042102861815,-0.05464759982860317,-0.009694625660422498,0.03390080845200752
-0.36082300807014406,-0.09498150361835365,0.31882853398596883,0.02007292736650851,0.8419792148350184,0.3750693553909258,0.03522646021664517,0.06147945158121445,-0.3088482044450755,-0.45196723179866594,0.1324879127685037,-0.01227125717838914,-0.012755958733285744
-0.6185298837408737,-0.2108518531956662,-0.8899151900583786,0.9454393426165105,-0.49551618577146705,-0.01636687476856285,-0.8541631202202394,0.10238493991281022,0.06778808930580298,-0.28383230727383724,0.4582856256655703,0.282191086012404,-0.34118119246094725
-0.10149756212261045,0.05894036900275314,0.4511353852108255,0.5468132376776467,0.13837192855415117,0.3321585135321349,0.7579973316131853,-0.11082649729685616,-0.03774002103197179,0.2115098415145677,-0.045003239417876914,-0.09352111058823627,-0.09388107481747394
-0.6849663303926313,-0.6963662561345616,-0.4002398625823165,-0.05648856933222255,-0.09340591714397127,-0.052249799559355985,0.05685588187633336,-0.024024939381943354,-0.0956602956956152,-0.0214097671267496,-0.020260761158505395,-0.018552774569436346,0.008012711507993375
-0.733314134838707,-0.6786590580533053,-0.3718802792765624,-0.09459494597519455,-0.06628798714730898,0.00969216824367999,0.04458444443371446,-0.0011481801023578595,-0.013530660865443014,0.016675788142999394,-0.024515626341343733,-0.02613629128988492,0.018174226890232088
-0.5634136841099423,-0.7453676192015344,-0.5253899451684994,0.06548165891164517,0.057966101208076284,-0.2540796551463741,-0.038907871419960854,-0.06519344456108096,-0.03642796320589871,0.10452718023050966,-0.07831032471302896,0.0031693688882909283,0.023571161704152487
-0.46581373452080493,-0.7482985204027188,-0.579091594267596,0.08776244235067332,-0.010468177776248066,-0.34578158893818806,0.0018546289329028317,-0.08830659571460432,-0.12105810532698422,-0.006778468582049035,-0.03848503134031173,-0.008719058667812715,0.04043603342991425
-0.8961194521791241,-0.6276822745090367,-0.21379861080532978,-0.24102582306917247,-0.1695832323296982,0.2734814625386847,0.11450302021919337,0.08850227965688921,0.02353650540989391,-0.04046954584760167,0.0008184785297349753,-0.02754077988755401,0.01316138249723595
-0.5383642262057656,-0.7428977060238394,-0.526800475171596,0.06774210599167282,-0.042317482706536465,-0.27337104062615697,0.01941747276033047,-0.09412644749103745,-0.17171812048932322,-0.013141931339255408,-0.040656003900081596,-0.007932664789372785,0.01181129750014118
-0.9182602069144253,-0.6524713977275707,-0.2579926527714495,-0.20071499611715157,0.3014582788369685,0.2637501644039327,-0.1593052988356001,0.21193992554949714,0.6196394667212457,0.4951243422273891,-0.16824026787850305,0.02007825233913062,0.06740974748348746
-0.9017329619962847,-0.6294328574167077,-0.2225859565890971,-0.23780056383951143,-0.10376329485662139,0.27144368757114434,0.07609344831020678,0.10099268774422468,0.10887433001923909,0.03173871195131176,-0.01967255899520923,-0.0240609815367303,0.022586934898190515
-1.1224741755443781,1.5059329596165967,-0.505325688730494,-0.413839775252113,0.015293548578707315,-0.054300542021845546,0.016020467409951628,-0.31684955380092555,0.057589782056592785,-0.07399362801526987,0.06719905577702445,-0.045586429358414754,0.010582556013023804
-0.4102037449418491,-0.7471137726129571,-0.5946012757972164,0.07926031973333947,-0.04810445580809159,-0.36794303059262234,0.026310113699158495,-0.06300576245815205,-0.12390032937997836,-0.06446930356035999,-0.019487586823706774,-0.004091695371858874,0.06266577463129044
-0.7169255301670646,-0.681965485330942,-0.38519410624324224,-0.08228635124088753,-0.07466755237668464,-0.015164971310117849,0.04853167818760154,-0.015292718142346468,-0.04024488122037382,0.0018519619751138582,-0.019055041660870357,-0.0293199380228114,0.015625100737341
