PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.9040606105234061,-0.6346754377684019,-0.22712638645785105,-0.23259601256933563,-0.051895118504511464,0.2709669167408064,0.04539009707214903,0.11709700284543281,0.1736819084281403,0.09122899441694171,-0.04085487012214472,-0.014487164994936765,0.02894451571713365
-0.7244219424931443,-0.6870614074699082,-0.3751547594249424,-0.08532015429785969,-0.05056161515335544,0.002461686764027752,0.033942107009669244,0.008714743304624555,-0.0016897070761812461,0.03759861867260323,-0.03450262601639957,-0.015360391243651692,0.016702404079185655
-0.5398005598042983,-0.731160552055364,-0.4972641422219132,0.08850136434504961,0.15442335792743456,-0.24541781366212623,-0.08374445892255533,-0.008983738713868029,0.0793161642706264,0.24652309496271352,-0.11195204694802685,-0.014689168966210467,0.0011617474753780723
0.12018538323845562,-0.12085083009480176,0.1718703710790195,0.4275140014828507,1.4192839934222714,-0.10320850388437332,-0.25589215347640104,0.183866816803296,0.0676766541291066,0.2503935850361169,-0.07667939664727223,-0.09080936438460645,-0.11811654924390501
-0.8440595429127686,-0.6015381229472748,-0.16524536000084403,-0.207804789642842,-0.16819575847096158,0.2731863335394422,0.13094971337408176,0.12902553515084514,0.0018049585212216192,0.005466232491313193,-0.0030261587150750974,-0.06774262031032187,-0.03661006395424703
-0.5482854545818251,-0.17505144435473974,-0.8224711630985152,0.9898044406535811,-0.4948189320867161,-0.014692168783580711,-0.8326149798889223,0.1548943711609367,0.0355839843353329,-0.2163385060374516,0.46291556520126176,0.22220413655830862,-0.4179101887188377
-0.49704409476005884,-0.7500894401497372,-0.5554575835740825,0.0868744972820037,-0.03621575925243449,-0.3195131606238682,0.015267888586395481,-0.098955284768756,-0.17464510323167445,-0.020108816491743065,-0.03948253168463495,-0.00607767200789966,0.020158166718212193
-1.1240176971307003,1.5096680295988376,-0.506904776754181,-0.41656303514729726,0.010449752527196265,-0.055204576502231546,0.019253546858643774,-0.32361394897055157,0.05358863567940185,-0.08172341077697826,0.07340703605767626,-0.052219959465722096,0.010887825508434822
0.35699476871430125,0.5104463744471865,-0.06869941024173078,-0.0009439983474590868,-0.2576094041313962,0.6293808865625332,-0.37749258843563543,0.0310290737974442,-0.25968765017758333,0.25619861156815066,0.11779416718763386,0.04799791697987403,0.13405334408969358
-0.5963806602412968,-0.7300182263299824,-0.4891819323552156,0.027461729419568745,0.009513375137160857,-0.19474302194551796,-0.008801989041855156,-0.053102564435236886,-0.05469574192188523,0.06394066574524443,-0.054976638102330104,-0.005914965811017219,0.017565014644878356
-0.2988543356838251,-0.006289505243680353,0.5021582088445948,0.09048481199266613,1.2859901631077688,0.493062244747746,-0.16222162638475,0.35736065435872477,0.2685540084044971,0.22046870459595963,-0.034752259481591136,-0.10151776716643622,-0.11503532701133866
-0.3169297132591246,-0.19353653578599436,0.10056186414805532,0.13206325393031704,1.3578215228566515,0.16606924868697734,-0.29354583260048983,0.06739326559810749,0.24257086226446622,0.037184118929482646,-0.046227752280205106,0.09094329801868299,0.10183746423781279
-0.5919480113038751,-0.20871614837530195,-0.8839843877864582,0.865166097634413,-0.320160447374228,-0.015805535285393676,-0.7086730028824163,0.08972170703364309,0.16396678380065133,-0.11994502014282356,0.13050626258149184,0.11512020336784495,0.031094734126530636
-0.4429302687658397,-0.7496997964237102,-0.5818781162504005,0.08625636398151754,-0.04148409350095758,-0.3540976585873214,0.02035198011371761,-0.08108926509809473,-0.14810527649881847,-0.045023664113859156,-0.027822394225239286,-0.005218416004704752,0.04405830789468695
-0.9057942459360198,-0.6358041217130979,-0.22995695713911987,-0.23109646199086725,-0.02836814195029477,0.2703855219318323,0.031604118889834706,0.12237683762047884,0.20386760385550365,0.11737637112991854,-0.04883477060763183,-0.01235389400950722,0.03217431383175451
0.15278912658727528,-0.01785576140181531,0.23994151791686927,0.7279510255182836,0.20396934323315294,-0.01824641902799557,0.694014798442953,-0.23027036176015966,-0.15465110070947188,0.23959606347945198,0.008055454918554484,-0.10745806914584362,-0.13431289718139364
0.5772558538131438,0.5033786577024222,-0.13194668600151946,0.15304085791222513,-0.21172473662796468,0.41495477002704195,-0.38799433089445895,0.024873986951619544,-0.3451245911494725,0.31187289193792805,0.10036300534440333,0.00419946808623797,0.08352451946781521
-0.4493001849057721,-0.7545118043598615,-0.5952151890440427,0.0926762569751557,0.06175568378150076,-0.3576031592118226,-0.040424625351203995,-0.05857847829342032,-0.015125507374888646,0.07015384571780298,-0.06037500685030265,0.002797095181287928,0.05723246679476624
-0.455335690249078,-0.7502188063492253,-0.5767527601382215,0.08804951218702761,-0.03929947218633315,-0.3481168076154625,0.01862907405535946,-0.0867878717140461,-0.15581248606283915,-0.0388756693260768,-0.031878417389302735,-0.005188530455555679,0.03863436040595786
0.3632996769676922,0.02287825825627718,0.1991216691068618,-0.5073298538640213,-0.11174164057137626,0.6742326203873761,0.011021494071623061,-0.08915624508186279,0.068589951799852,-0.021146167415542413,-0.05067401235251167,0.08163787569547318,-0.017297488492460027
-1.136708839071735,1.5340991671313016,-0.5211350570031418,-0.4335778450240677,0.004789746979438386,-0.062125844103154707,0.02529312058458233,-0.3640434336109758,0.06159462578694447,-0.10419859626679125,0.10681399177980806,-0.09545814237689357,0.016802907753016343
-0.8957963327485524,-0.6282821605249848,-0.21343190958140787,-0.24061157524361867,-0.16955957408343006,0.27365587509290296,0.1144216725589832,0.08947807935169567,0.023188472468307134,-0.04004214286997529,3.010242998219274e-05,-0.0264797754584566,0.012998779229144105
0.9547120710883705,0.49518947457648,-0.31410998394190504,0.19545627850265768,-0.22800504202505878,0.1447284068463267,-0.36692801996002655,0.11875901208745218,-0.21991940667823567,0.18332782784261328,0.16932335817809038,0.0022730162171344173,0.20588032413286703
-0.7272648780635041,-0.6831464219282828,-0.3614891240643481,-0.0938776330341975,-0.10908746189150328,0.014774057177107133,0.06881704410912264,0.0014395355446355613,-0.07097755675157125,-0.025416109907996885,-0.018013967699658233,-0.018155221083294364,0.00995340432318456
-0.8966041313249815,-0.6267824454851135,-0.21434866264121044,-0.241647194807502,-0.1696187196991001,0.2732198437073566,0.11462504170950835,0.08703858011468121,0.02405855482227337,-0.041110650314040834,0.0020010426793647612,-0.02913228653120048,0.013405287399373706
-0.8260396653008887,-0.648835159532963,-0.27423989323380665,-0.1836070342598092,-0.14617816884859397,0.16895226339758046,0.09701067632245404,0.05459415042416961,-0.011276574574806287,-0.03691439618325774,-0.005076006805584194,-0.02482022854692228,0.013982561576259586
-0.483822300006949,-0.08817658932801208,0.3534227018764986,-0.08126028127523924,0.8094815603680945,0.50458450281923,0.04551520323975432,0.07524528542211592,-0.24184088064771986,-0.4973723864129997,0.14692571955675296,0.015384077799791441,0.02923298237001981
0.35671766783759834,0.9262457245836467,-0.3838102148830933,0.3378285035287259,-0.07450271149461682,-0.42999192815161236,0.014696191352456398,0.6995047365377208,-0.24126207854591653,0.09715670082298887,0.27833377850721686,-0.08848946949414149,0.7870067167634108
-0.7325349008403073,-0.6814240298655845,-0.35611488411425013,-0.09930015242678253,-0.11157818190065101,0.024187188887871133,0.07046682151551353,0.0052916970814324065,-0.06741035788873857,-0.025686572349979404,-0.01646416763408329,-0.018390499386573434,0.009477727388238601
0.02830964134408454,0.11147094869752103,0.4131114810125663,0.002916459496298638,0.07578861677766256,0.1486479727972802,0.40997697856535914,0.7063709177615808,0.062487747236560566,-0.1701198355555661,-0.14103429258823205,-0.3861897227285656,-0.3648745106332459
-0.9046957038557528,-0.6265407459886302,-0.22646617128018795,-0.23936560805447235,-0.08978787548938585,0.2700570959881591,0.06830587997906797,0.09835458042515781,0.12905654327809662,0.044884090262222294,-0.01976966149297094,-0.029093995298603122,0.025492303212109147
-0.898785187481338,-0.6227332148774607,-0.21682389590267745,-0.24444336762998703,-0.16977841286140924,0.2720425589663813,0.11517413841592623,0.0804519321747418,0.026407777177982282,-0.043995620413017765,0.007322581352697646,-0.03629406642760885,0.014502859458993595
-0.21575106582927214,-0.22825654302156592,0.00720931264306532,0.21900595124246236,1.3941984962976193,0.0080586662659746,-0.3217871716579983,0.012920372209642879,0.18807298271521752,0.04211137315441144,-0.05736359349530374,0.09883380400240149,0.1044476342127456
-0.14281485127340968,1.4953130294154942,-0.18777841643974816,-0.16492000226584744,-0.1886178833664313,-0.11956818979349867,0.3765086076560171,1.2262730356688694,0.21435582969964606,-0.25619663710345664,-0.21668847482851825,-0.10610912181459217,-0.1841687515977422
-0.6493350817523413,-0.7084371095797688,-0.4439620941040899,-0.017620458513560852,-0.04350412883612291,-0.12076478739792877,0.026010616926216486,-0.04685018508369106,-0.0773522769768082,0.016332404181922073,-0.03668866120864105,-0.01833630364646954,0.014670530478210552
-0.5725319566422948,-0.7387579686999207,-0.5154650012644174,0.05292435144527257,0.03464546794425039,-0.2380372051832217,-0.024644260584956484,-0.06711449785739186,-0.052762661086445964,0.08124748660443279,-0.06538118452647354,-0.003848446061694544,0.020749870289203193
-0.45587252404424805,-0.7571456049341589,-0.5915561463022202,0.09567899837806175,0.06306877438952814,-0.35416630481510303,-0.042921549925576626,-0.06248087297920312,-0.02380328035306941,0.07864478171255496,-0.058963270966993234,0.002723841304552445,0.04745966502984716
-0.1942732414695381,-0.13957008911949806,0.19616258722944202,0.21351755416276105,1.3650824682393579,0.1485557735865194,-0.26074378661390757,0.1481268491961756,0.18928934035931735,0.13734332555592862,-0.056128037927367765,0.003275541966010079,-0.0057527225692337956
-0.3245840866544361,-0.1617622459734915,-0.9297031794845492,0.9257531162711496,-0.5457425467409184,-0.11392418806530696,-0.7942923953019687,0.27045551678856655,0.21847528784686918,-0.36846744445443846,0.5399024778480822,0.2331081966348256,-0.2765305275726821
-1.117160113522165,1.4978060631664125,-0.4989496329559181,-0.4085158515780913,0.006221070878653521,-0.05157388457293321,0.020371587141874054,-0.30500755207522345,0.04053863282096114,-0.07834071612040558,0.05911723774475028,-0.03126737441649255,0.006965410033460122
-1.0575095171811608,1.5036069617916612,-0.46596265546057475,-0.31314919416398146,0.47964944165195866,-0.059344241653523415,-0.23012075632254625,-0.10793971079019621,0.5995667855727466,0.531380457878889,-0.12649934377095134,-0.02878040131476405,-0.014969330382097652
-0.5791947920498747,-0.731514570101304,-0.4909540605192333,0.034765027453045154,-0.056165837213414505,-0.21185839097323045,0.0289918371189063,-0.0745427407073477,-0.15318465448538054,-0.012816820843933277,-0.03484771167335493,-0.009850626552225163,0.007897924516849715
-0.6303731849548085,-0.7215010973777934,-0.46829993857928637,0.007819727996774193,0.021371307014876342,-0.1554275457942188,-0.013680305639858234,-0.0414449327005939,-0.019773865209777145,0.0835335436715526,-0.06282749282328991,-0.006662074794322283,0.021026300276416193
-0.751057737271612,-0.6444286174123217,-0.2757081700641578,-0.12529278137384478,-0.13054010860220988,0.10744740856126535,0.09709893872464989,0.06108591808353592,-0.0498065713579042,-0.0008955888594887989,-0.012478869778285443,-0.05002316281355695,-0.02183093158588522
-0.8957963327485524,-0.6282821605249848,-0.21343190958140787,-0.24061157524361867,-0.16955957408343006,0.27365587509290296,0.1144216725589832,0.08947807935169567,0.023188472468307134,-0.04004214286997529,3.010242998219274e-05,-0.0264797754584566,0.012998779229144105
0.3160772791613463,0.07073802447528525,0.39329728770457856,-0.3573772006743294,-0.05904606236031294,0.7315066252042616,0.013429685860790477,-0.10120452287040117,-0.15078747923338778,0.2233869480678345,-0.12225189551572216,-0.028920288460883157,-0.26288332186671015
-0.408767949579468,-0.7472895085012169,-0.5952821519201181,0.07931002648577214,-0.04837036332873973,-0.36879446715281855,0.026147071023304408,-0.06318955883153579,-0.12392903825431952,-0.06410517962810186,-0.0173622441674907,-0.0048790240857528875,0.06153939002958781
-0.7952972201983234,-0.17088952495590243,-0.7594199434060391,0.8248488021175738,-0.5411044862306642,0.21403529265544835,-0.824161293784552,0.15344863678899803,0.12498876635293783,-0.28000983093961673,0.47316823489507914,0.2759993367724552,-0.35628586782180954
-1.083710715354488,1.5330728778144336,-0.46958398618986547,-0.39170533688227954,0.011461549892173262,-0.05616449180163196,0.03274849417242634,-0.2952449133088316,0.03764773487604822,-0.04674851046299524,0.07360308707580301,-0.08878460018469114,-0.02825452809017052
-1.1249870554224153,1.5114676876466833,-0.508004880425944,-0.41780577862395724,0.01037877778839229,-0.055727814164887084,0.019497589839273948,-0.326541348054969,0.05463273450416136,-0.08300561970985697,0.07577216435693532,-0.05540297275301474,0.011375635312710297
-0.8967656910402669,-0.6264825024771391,-0.21453201325317103,-0.24185431872027868,-0.16963054882223422,0.2731326374302473,0.11466571553961336,0.08655068026727826,0.024232571293066628,-0.04132435180285389,0.0023952307292412706,-0.029662788745749187,0.01348658903341964
-0.9026500945413637,-0.6329468678077567,-0.22466251700050313,-0.2345098109733572,-0.07544575330499623,0.2713738989955616,0.05925742291467341,0.11084136837558102,0.14384424594236364,0.06465421472633866,-0.03208659353690456,-0.017681440409463924,0.025877320870604625
-1.126614016542663,1.5092408622825562,-0.5098957137661438,-0.4174449916466594,0.019790483293431624,-0.05565294688126656,0.013373839915848467,-0.32391442196796794,0.06673128611492044,-0.07312642901556164,0.07133854905587274,-0.05158217561116803,0.013810847426157829
-0.28434949890303074,-0.24908456367724244,-0.029243152545055284,0.12128274503035441,0.920374779299513,0.021570644342906026,-0.0758404173005478,-0.17672967423627517,-0.3706430146979953,-0.5715707320661045,0.11558530239477668,0.12293378682863242,0.1357438662765159
0.5375240144687519,-0.008691842425080375,0.15780019080110486,-0.21160005558577943,0.09237701905867428,0.40130361802839165,-0.09383512514582926,-0.1728516881015507,-0.08396157354552383,0.2845525985886445,-0.15497166011757907,0.013735753518948993,-0.19344609207238944
-1.1283365064264805,1.5150470980857345,-0.5113326668219071,-0.42188654090222133,0.005472019355310067,-0.056795337334450705,0.022340949320033034,-0.33542541022358524,0.051595550509067035,-0.09246915050205191,0.08286710500005327,-0.061933726071209685,0.013263226499570574
0.36421845519590573,0.054308034494042506,0.3029899290150496,-0.42887291348818285,-0.08838598002042543,0.6988748038867176,0.01880849089497498,-0.07777225205897792,-0.03517887662714229,0.10342367152774636,-0.0831852532385922,0.017320668304275987,-0.14390130981271154
-0.8933153919200632,-0.6258712403827913,-0.2112179671205737,-0.2393464378668886,-0.1695164531822262,0.273372408531498,0.1154858293055836,0.09030211441786148,0.022478662999665264,-0.038070557230694566,0.0010154980541869762,-0.030398844538521,0.010403247284571203
-1.1237864986217938,1.5165891271733236,-0.5136295994111943,-0.42417550649480573,0.004111541506479481,-0.058637368616717256,0.023596849537819858,-0.33368381234181227,0.05649133226109026,-0.09641198695476576,0.0857550566785476,-0.0635224833847044,0.016542128830003992
0.006172900965921153,0.020728719930875845,0.3515723267197702,0.6462372992181216,0.1803929422711002,0.159077761478063,0.7260737507890348,-0.17331720240157414,-0.10378545502309826,0.22202900613211998,-0.06054802813051166,-0.08575226751438951,-0.0954578581432551
-0.4467040225472997,1.0149090025840382,0.12989467935492624,0.1747764053927432,-0.09636072062089071,0.3048785175280566,0.02674913462906491,0.6820427868188388,-0.4667937085478882,0.41511024604196584,0.20332952629407613,-0.14445954120612625,0.6722845183129552
-1.1291356007118027,1.515661201719123,-0.5124121626716507,-0.42216657774230226,0.010144293121378174,-0.057155793872151445,0.01969764040786424,-0.3357355628413043,0.058119935712760785,-0.0878380393281332,0.08237485144261014,-0.06299247807486034,0.014136830697823297
-0.12107957470344759,-0.5821714863827024,-0.27026958636168014,0.2985195453973198,-0.0311994188153996,-0.35268142091956056,0.12326954844154005,0.16783504618624084,-0.29323652348260487,0.25334958729235935,-0.04854935133362704,-0.26668006390090676,-0.28077880950654155
-0.368707890546148,-0.16560989197826453,0.16606262562468213,0.031102497785991817,0.8671905657835739,0.25426102106873444,-0.013691904119052963,-0.04637714591478447,-0.3135387898042102,-0.525306337753088,0.13037489674326266,0.0617231238581506,0.07283094354607494
0.0026332991113651415,-0.6988871962710401,-0.7412185525525739,-0.04795417721880932,-0.15237520934576873,-0.5060818492277435,0.11475948497262865,0.19047818034565944,0.2218228828932655,-0.32660392375712877,0.12058707923892249,-0.004406950154487886,0.3023181871226436
-0.5941479565060604,-0.6240411278518265,-0.25612274563847637,-0.005716988942654266,-0.10154547300011003,-0.002772281840066358,0.10489622657765128,0.09042414019571558,-0.12865759297569257,0.08399436283287587,-0.028801437210745986,-0.11370419455615624,-0.10761546226437244
-0.709601393313961,-0.19776783202879608,-0.8334145184155473,0.8967145185000465,-0.5117576906349639,0.08525779364562656,-0.8461445798625061,0.1116319576371666,0.08052573723505682,-0.2744685642997417,0.46447917551658613,0.2804459318371124,-0.35600868369373334
-0.62290606965634,-0.7185180868104942,-0.4549114094363401,0.0007813311782736654,-0.06966856149342375,-0.14946101472700124,0.03899379772673585,-0.056878888676894966,-0.13382505105135634,-0.013999552946657378,-0.03045358720650799,-0.01297485520970608,0.006039985789319027
-0.9022984209997851,-0.6283830568887967,-0.22322768373095808,-0.23852549753422958,-0.10380469678759024,0.2711384656012613,0.07623580671557446,0.09928503827831477,0.10948338766701544,0.03099075674046624,-0.01829290082064136,-0.02591773928765122,0.022871490617350894
-0.43960026862056106,1.014682311593101,0.12363692355139977,0.16955470856917398,-0.09908930985035366,0.3017395403562567,0.02807475682772308,0.6861656470584292,-0.4568143849875789,0.40589409196369663,0.20693746987723063,-0.14212648010940498,0.6811939500162578
-1.1184576921584244,1.486273209225498,-0.502192868277583,-0.4002885514936052,0.06296471388577568,-0.05061245939519271,-0.01427995415364817,-0.2803553100241621,0.10891918822280534,-0.011144787013048519,0.02946040230061541,-0.010713233261890814,0.013949629976070113
-0.07732636487995612,-0.1721935073311577,0.09994256370329622,0.2563867620761664,0.9352847874793868,-0.030449949436333442,-0.02947514554671053,-0.05935233439788748,-0.45589337130824914,-0.42112959152272134,0.10260958710310644,-0.009431387487797916,-0.02589603228166143
-0.5103610067915912,-0.7455803669637827,-0.5478101554953522,0.0785814768967147,-0.038932741535419486,-0.30523648452091356,0.016852458432564815,-0.10091128579420726,-0.17212342069568562,-0.018862998618566166,-0.033721519674087014,-0.01179835525932926,0.016296580142633472
-0.540439538827235,-0.7421266717536099,-0.5224212862433815,0.0628332479295059,-0.045316359510712105,-0.26548636948156673,0.020659817154803178,-0.08966607900620312,-0.16855637231675935,-0.012256742939095155,-0.03564389462182771,-0.008681596091342182,0.008920248093697736
-0.8966041313249815,-0.6267824454851135,-0.21434866264121044,-0.241647194807502,-0.1696187196991001,0.2732198437073566,0.11462504170950835,0.08703858011468121,0.02405855482227337,-0.041110650314040834,0.0020010426793647612,-0.02913228653120048,0.013405287399373706
-0.9003945215807799,-0.6284399273585577,-0.2203765052276695,-0.23906234147611877,-0.12258842483693477,0.2718826415351901,0.08713443300508975,0.09662244996996723,0.08477797861858637,0.01075670013428669,-0.01317038219185649,-0.025926748989438815,0.02002748689670729
-0.3386449240581072,-0.740471688077188,-0.621254790925125,0.06071538538646122,-0.06466452027284555,-0.394979881154985,0.03979779168726633,-0.022944668783795724,-0.06915102806948667,-0.10611675708013757,0.006098289920419611,-0.004914051212686805,0.09970226186170694
-0.5345419619150954,-0.6004366304120466,-0.2154606357284126,0.03562539688444535,-0.09635544224748996,-0.016974249265405222,0.11890901429191691,0.12521510247782175,-0.15573276094002828,0.1302448038516995,-0.03550211021797265,-0.15335628534553183,-0.1563917971630107
-0.7826793056949588,-0.6629445910607737,-0.31375799962227957,-0.14451851389449055,-0.1297535278130478,0.10004702342844021,0.08462703153882857,0.029089383486366367,-0.037144876230568905,-0.032603006660688806,-0.009197082864189618,-0.023935335314074227,0.012440904360863196
-0.895634773033267,-0.6285821035329591,-0.21324855896944736,-0.24040445133084223,-0.16954774496029604,0.27374308137001196,0.1143809987288782,0.08996597919909861,0.023014455997513894,-0.039828441381162275,-0.0003640856198942912,-0.025949273243907802,0.01291747759509825
-0.5459427696723513,-0.7451146809332032,-0.5320733305440841,0.06817800730093138,0.026093303707740205,-0.269035043969504,-0.02087638328462887,-0.07572656789520951,-0.07847442842604449,0.0654535660197755,-0.06094379780664951,-0.0027276809173113494,0.0198970768743902
-0.595719666589443,-0.7337109458270968,-0.496885103892898,0.03438357436431199,0.049218568270538214,-0.20199601982162005,-0.0320905690166893,-0.04628251257299887,-0.009465024045129404,0.10625393635854351,-0.07116151000563536,-0.0005865128564973107,0.023602380865537717
-0.9026500945413637,-0.6329468678077567,-0.22466251700050313,-0.2345098109733572,-0.07544575330499623,0.2713738989955616,0.05925742291467341,0.11084136837558102,0.14384424594236364,0.06465421472633866,-0.03208659353690456,-0.017681440409463924,0.025877320870604625
-0.02868500001221484,-0.018121340631233787,0.3566025254365945,0.1862144246047983,0.196228487795135,0.044234642320431124,0.19154779844446243,0.06174852855099467,-0.2858457867832886,0.1546594436007248,-0.0029956991100816787,-0.20146218760666476,-0.25207939535546414
-0.8961194521791239,-0.6276822745090364,-0.213798610805329,-0.24102582306917217,-0.16958323232969813,0.2734814625386843,0.11450302021919323,0.08850227965688988,0.023536505409893622,-0.040469545847601526,0.0008184785297352381,-0.027540779887554143,0.01316138249723598
-0.3806710234946115,0.582995381057642,0.27848685421370317,0.7457778351880257,-0.12015489039423219,0.645578659219164,0.42106761252763886,0.11104761314422743,-0.11705600807813014,0.32599913777446865,0.1830362411671608,-0.05597863939035908,0.20712408805911137
-0.6566888075617993,-0.21055122327419895,-0.8742236602654898,0.9302329727266568,-0.49953711671739043,0.017008411483964883,-0.8557207294930205,0.09520992054380065,0.06480458065548465,-0.276013312077764,0.46641207676901464,0.2812955281153544,-0.3532887685402319
-0.7852328779166204,1.2444913091240004,-0.37764084554231614,-0.06990048635720464,-0.00615942848991501,-0.12626581330070955,0.02222168170179003,0.2962224446272559,-0.42371651275611316,0.05697356624866074,-0.4468030525560725,0.9009982362930828,0.031681131717892365
-0.9012197287394198,-0.6251689895057204,-0.22096777270759055,-0.24160912648760685,-0.13211040921608103,0.2712954604539526,0.09303115828100275,0.08992425749436152,0.07433945527309763,-0.0017110445457472667,-0.006273054328822441,-0.03176677820036906,0.019499803010890587
-0.6566820144283049,-0.7184151829342401,-0.44902528257892926,-0.010781149993631006,0.0582246071878822,-0.11499441400215696,-0.034352170285251046,-0.010769531805386494,0.054528798882370916,0.13581852808918546,-0.07744951736541825,0.0013364202462097486,0.026142015362220283
-1.074485198209711,1.5475213345499959,-0.4618214524596383,-0.3884977056403136,0.011513644469982369,-0.05848656665326571,0.03802528549338859,-0.2973915536799209,0.03654178991667876,-0.040440792951989026,0.08276762398324247,-0.11278643761956601,-0.03895880223219766
-0.6254935778490168,-0.716040906504961,-0.45472035656418613,-0.001978598425169233,-0.07033784963678426,-0.14758994459977326,0.039701170766024314,-0.059186197715992296,-0.13175505154850098,-0.01555516909817379,-0.027671035685474805,-0.016516148644493286,0.006610650660605435
-1.0719834593956994,1.549357618606358,-0.46614210933914485,-0.39245485948514663,0.010072460554879826,-0.060622896040376066,0.038952476488400306,-0.29850147256824494,0.0426625587569892,-0.046437929668408776,0.08713381809901705,-0.1150681714657724,-0.033975625759248174
-0.9952980099777617,1.2307202861195286,-0.3735272655939322,-0.23451267432364475,-0.05089834210433344,0.047525082302471176,0.02166193309914881,0.2795423558193543,-0.3150849391343438,-0.04379025776064125,-0.42425885569134436,0.9732650461683859,0.13125913707221543
-0.4414944734034587,-0.7498755323119703,-0.582558992373303,0.08630607073394961,-0.04175000102160537,-0.3549490951475173,0.02018893743786351,-0.08127306147147939,-0.14813398537315953,-0.04465954018160077,-0.02569705156902347,-0.006005744718598559,0.042931923292983946
-0.24947353464403862,-0.08661218379739577,0.31930376023470697,0.15144429060800696,1.3294208661887563,0.29945490993219886,-0.22057972266555145,0.23282569441226847,0.23078356867747346,0.16239499132522442,-0.045326496841716184,-0.03364910031201497,-0.0415091073176048
0.31291647806474876,0.0747058172533809,0.4096855824576377,-0.34472482069493676,-0.054750743278037105,0.736204074775323,0.013776253788464022,-0.10142552678514777,-0.16892312001180151,0.2438497551939452,-0.12835382622895408,-0.037973535089735874,-0.2833867123554628
-0.902719728870211,-0.6258619765558951,-0.22336057468097822,-0.24055447276377578,-0.11329710835890155,0.2707693002127969,0.0820308474162248,0.09380659542121618,0.09860982314454353,0.019057265782465048,-0.0123810430822986,-0.030431512962209528,0.022140552646419426
-0.4708602941959441,-0.09393279010337573,0.3418465396350855,-0.0189327166808252,1.2814308834126298,0.49432941309222395,-0.21686547124929997,0.22467204707300814,0.34000182350375235,0.06893267846419418,-0.023316485006953408,0.03348085414581274,0.04965201009788134
1.1478406530065428,-0.0007754220601656862,-0.10405213424493338,-0.16971825062620832,-0.037970654934777526,-0.0030569275412494863,0.008175648831820561,-0.019803210229350117,0.021718075425754987,-0.037659343792501555,-0.012250803775934757,-0.006010848714069041,0.0013015150329318771
1.193644852391314,0.00124772740932824,-0.10703525261202587,-0.13875158482085653,-0.030949185498324264,-0.038679641238774445,0.007786588174404574,-0.016748588628725806,0.001289192774094202,-0.016766215500746716,-0.0070297308220293765,-0.02320835513317119,-0.02281286124521603
1.139421584196878,-0.018869096629278447,-0.14126164935591587,-0.1728279851094175,-0.033833136127750546,-0.026471690173374023,-0.004165861405817313,-0.047148956944794526,0.023594417946068025,-0.05753310281411865,-0.008504242793853582,0.013301287036953637,0.02276346995965317
1.185450799286755,0.001055341630848873,-0.1060122690245933,-0.1435399024053536,-0.031813730173937405,-0.0325048168115271,0.007975003219111921,-0.017032548738980215,0.004441899852025711,-0.020258204453316626,-0.00957991788725656,-0.0198858577063529,-0.018199438995975162
1.133176233303248,-0.01218016659002642,-0.12616659272327674,-0.17773968736291626,-0.036704412164747194,-0.010228650081062189,0.0007227902351485765,-0.03726560509084858,0.0269084808242983,-0.05414216005698863,-0.011630195951181269,0.009397394243309235,0.01963124178658781
1.15799530721165,-0.01338789193685191,-0.13261065290484356,-0.1614368856222096,-0.03269346250501694,-0.03272298165589161,-0.0010568030535258969,-0.03885792570522953,0.016130204784560787,-0.04489669849152836,-0.006644145567613152,0.0018323210826720262,0.008212018746924912
-0.24741547803948585,-0.0013078690143863486,1.1090048988388759,0.08323732807068607,-0.09381799232525867,-0.28691378516065935,-0.0796365301372061,-0.009963159123843907,-0.03683988648557723,0.058757495432475625,-0.010686386634443195,-0.035316091432638065,-0.051879286734645716
1.1851066060505,-0.0010348729804562507,-0.11079697738438567,-0.1489483806565724,-0.03444597786906392,-0.03185340616051423,0.006632573242624858,-0.019655052580421585,0.008023928687250919,-0.022689732899067356,0.0017832065756315024,-0.02051721570163533,-0.01948779823444838
0.13410984037949514,0.44682813939876126,-0.08054998988170234,0.6925841516238129,0.03315717413363176,-0.16277813218195492,-0.24000195167438237,0.26691970577356267,-0.46093413135358297,0.29009396884315397,0.28695842981522574,-0.24452175705362902,0.16077523014048084
1.224112321563759,0.00217300088800021,-0.09232831695607836,-0.07101069689168142,-0.005980542610202699,-0.047756617019357864,0.36353880146360507,-0.04936943883845728,0.1283759797284596,0.16650237285765404,0.4987082312899573,0.34033166713887014,-0.16664555209240178
-0.4695212067925165,-0.027347369259204037,1.0914580751153269,-0.08149775919557567,-0.13410395332907685,-0.12600617702318948,-0.08919019715357528,-0.04737137559221418,0.06847281575057637,-0.05196820258221888,0.009717780385303222,0.050572987861408694,0.05998674753134065
0.019323418748333817,0.5386169518434575,-0.10636011757776259,1.7963900988616772,-0.22456479071656618,0.3626160395396847,0.09800865163016749,-0.2945248179441341,0.10607680303606455,-0.13563815533551563,-0.37782121485624615,-0.10284779587909362,0.126538932304618
1.2197242420381345,0.00274088865762386,-0.10897665646797063,-0.1333891242515887,-0.0342094625902306,-0.049802935846513595,0.008022371529014638,-0.013418604961789034,-0.002163669794894166,-0.005500879117087954,0.02010680239521437,-0.039262534504836084,-0.04455445318413154
