PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13
-0.19611553721781716,0.3212634331698743,-0.49106841782539323,0.5066410614595015,0.29630315491146814,-0.5438594144080996,-1.047971214424688,0.1320979197612192,0.1945143519473871,-0.4299170411101731,0.5376577595665246,-0.06862785638823941,0.07684299748415727
-0.4425516974419697,0.36974402321466604,-1.0452346816024183,-0.06653958957147293,-0.15792878653788647,0.09314734443357887,0.08378845244065826,-0.05624062691653043,0.06301508888387784,0.015058423186065602,0.004019203679176064,0.046013334352439546,0.06517687590241852
1.1148078419539063,-0.1292713771659651,0.09781998005453288,-0.18319876271882785,-0.03729564293791128,-0.026608632598406096,0.0014750511212177726,-0.05106708016814573,0.034774647135142916,0.04068710732488672,-0.00812709496151731,0.05380330455912167,0.024950602777706516
-0.5054413758244676,0.32869205273324564,-0.9986574517425619,-0.10660857682060239,-0.1573869174802547,0.09709597725940249,0.09559936097655261,-0.11084707209963868,0.08325082871977312,0.045549833220765855,0.004500191683665264,0.0904542380169753,0.13786482334581496
-0.4410178028472747,0.3707452907873835,-1.0463707115990002,-0.06556229719954298,-0.15794200285636537,0.09305103631587586,0.08350038150075845,-0.05490876239986923,0.06252153425373407,0.014314730258389962,0.00400747226443243,0.04492940987281671,0.06340399913550644
-0.4394839082525797,0.37174655836010095,-1.047506741595582,-0.06458500482761298,-0.1579552191748442,0.09295472819817285,0.08321231056085855,-0.05357689788320804,0.062027979623590315,0.013571037330714363,0.003995740849688784,0.04384548539319391,0.06163112236859431
1.1413639176287858,-0.1802627158910219,0.1335898306699857,-0.11335366658325444,0.44325988917803677,0.1303361154082338,0.34720310516823666,0.0682289172176543,0.4943761316300984,-0.5169743350901821,-0.24684816738187293,-0.10379366504625433,0.0025178225072190535
-0.4095440427084279,0.3746712133756731,-1.0520814078923304,-0.042032879858904505,-0.15844989136261287,0.11254163917336811,0.07905500603999603,-0.04354653252042972,0.04896642693208858,0.004346234455590618,0.002027202840479473,0.027860272611409977,0.04013507294302952
1.132085008679778,-0.1696730667722976,0.12434686013602013,-0.1164676710206845,0.4467255918270521,0.11152777535331128,0.3436309882888416,0.07759718648431477,0.49896628761472644,-0.5148132195169896,-0.25411700859747044,-0.1029762290751523,0.006111242717553519
1.19274965088406,-0.11260653994893291,0.07658696762939836,-0.1331355757028712,-0.04021656805190653,0.007765607563503655,-0.007112600017128891,-0.01645317434150066,0.004005251707798458,0.010858496179343076,-0.0031924183038364415,0.00935717944983431,-0.04557434050167234
1.1263341849239128,-0.13723777029078338,0.1055666258422403,-0.17528726292745003,-0.03830538924059694,-0.009520711853943164,0.0019303882263786204,-0.055726437604360655,0.028386742351594624,0.03884773745955934,-0.0062776162100377205,0.050378553203290405,0.020929904605323298
1.150301005038752,-0.11983900037876397,0.07356189206945804,-0.1577504369482103,-0.048369201521693446,0.0059076717102385014,0.003273540546704226,-0.041922597099661396,0.024411662583676715,0.026164332243813725,-0.00557377378480712,0.03691738187475034,0.0010875373564636784
1.1659707146462388,-0.11823267264926333,0.0834321317004707,-0.14724627903005028,-0.038392313510435636,-0.0021528898740791466,-0.005514469479670945,-0.027870063463840068,0.013943103326713283,0.022403508055946205,-0.009122050552570015,0.024509880535681927,-0.017979595176442844
1.1921050684565861,-0.10959324411072337,0.07345383974300991,-0.13493991300244632,-0.04033830989797252,0.0028778451022839057,-0.006991057912852364,-0.013733054953496223,0.005057638343441835,0.009784449285204439,-0.0019168438168657932,0.008742459788353266,-0.04828055019719058
-0.43488222446849467,0.3747503610782538,-1.0509148315853278,-0.061653127711822964,-0.15799486813028063,0.09266580384506376,0.08234809774115895,-0.04958130433322455,0.060547315733158955,0.01133995854768751,0.0039605466054578615,0.040593711954325436,0.05631249206785802
-0.08629916841670411,0.2850535277036384,-0.9712958983872224,0.22114683343586905,-0.16673456385238788,0.4774039959947485,0.04531511872646177,-0.049875469184302995,-0.1103264021460896,-0.05391337827500029,-0.030850306998970144,-0.1003446242356559,-0.09131464817977655
1.2103504622573178,-0.11247894803728187,0.07584449631956623,-0.12629771516801352,-0.04229211492673458,0.0164116966058076,-0.0063830706905412165,-0.012279327346940557,-0.0026350758919337284,0.0030101505830398296,0.004595640800802727,0.00043977791078521046,-0.06438125623449817
1.1704519521257075,-0.1207342402099943,0.0857556464319983,-0.14055477622487414,-0.03780338953555452,0.006545315188469109,-0.007090765975244135,-0.029115214013973996,0.010835232198309024,0.023131474865630827,-0.013369125058027967,0.023038196296647037,-0.01590837611762059
-0.09225024020804708,0.2853236315224628,-0.9712882618096168,0.21648609456562193,-0.16662411212392436,0.47241096013324674,0.04606637391677756,-0.05105119600833642,-0.10755456860335799,-0.052350870483895015,-0.030369903911411457,-0.09743224551983275,-0.08771351259029746
1.2161734134830187,-0.11028865951772866,0.07344661711685897,-0.12765308891148425,-0.043774885424929195,0.014187010300622725,-0.004908101390542446,-0.008925574807894762,-0.003747725003032629,-0.0016459205542941999,0.011672043378529862,-0.0031861407993689166,-0.0757813475867559
1.157347869222722,-0.1260233777545895,0.09218631825379942,-0.1543137522689139,-0.03887743313836236,-0.00029613978998462465,-0.0027944736993910004,-0.03749235709430537,0.016681636687749007,0.026392930843024163,-0.006548833718435897,0.031271377077734426,-0.008535602760841234
1.1729063022058133,-0.10949190742590316,0.07413721973687289,-0.14576312221609297,-0.0389357060895312,-0.009280796905660527,-0.006319404054382897,-0.018149753607211352,0.013021112789134235,0.01682970613606898,-0.005914768674118413,0.01838701580985974,-0.031600235578841916
0.06389130753521761,0.5416457245368773,0.3089118491642092,1.7933977286349951,-0.07176121780960705,-0.3358685112427903,-0.1439883890664915,-0.29779477315526864,0.08619741785954187,0.14120358490450635,-0.3842753653952802,0.02047725832461678,0.04599479471680822
1.1906992944275332,-0.11305490402181873,0.0769801123646938,-0.1299010927606585,-0.038952774809762426,0.010191875386673687,-0.00892921146326707,-0.017242945185169795,0.003892008541952878,0.013621705559108743,-0.00946191806740798,0.010539924262307064,-0.03870871766749993
-0.37978868375171354,0.3733206942815502,-1.0521195907803573,-0.01872918550766889,-0.15900215000492957,0.13750681848087729,0.07529873008841706,-0.03766789840026261,0.035107259218430394,-0.0034663044999359936,-0.0003748125973139609,0.013298379032294165,0.022129394995633978
1.186599772143033,-0.09597522694544881,0.0587555820183684,-0.12786695701465312,-0.036345377580622,-0.008667290591304624,-0.01384449224375979,-0.0015713081353642298,0.007509561423452739,0.013131153705911449,-0.019208172107535983,0.0073090770164330465,-0.039899981868265995
1.1274147911163757,-0.13007219550238203,0.09807203242507433,-0.17395276052345154,-0.03770909101393081,-0.016228363122011338,0.00020704047424654101,-0.04881537385802462,0.028992197033022686,0.03715661584045891,-0.008257535492991814,0.04770322218903959,0.016759616614487233
-0.28457153509022715,0.36899903318035726,-1.052241776022041,0.05584263641628506,-0.16076937766034294,0.21739539226490645,0.06327864704336447,-0.01885626921572781,-0.00924207746527583,-0.02846642915762117,-0.008061261998252947,-0.03329968042087648,-0.03548877443603175
1.1321007501278184,-0.14178304821930277,0.11009547267335733,-0.1698749546746757,-0.03847342742360834,0.0008505923398725074,0.0015801616053465117,-0.05870244202293849,0.024817293786706524,0.03869749358805115,-0.007191496726180538,0.048889493690135365,0.02081914049401352
1.1675046092409342,-0.11723140507654578,0.0822961017038888,-0.14626898665812008,-0.03840552982891446,-0.0022491979917821712,-0.0058025404195708105,-0.02653819894717886,0.013449548696569497,0.021659815128270567,-0.009133781967313633,0.02342595605605909,-0.019752471943354968
0.3785202503121361,0.12651168248040495,-0.2634209291463393,-0.43004609957516177,0.05492404156031225,-0.7106784200310141,0.04536534272370057,-0.10511013912360252,-0.013026724151142859,-0.01270099693460011,-0.0037250636957894506,-0.08600478203066615,-0.0191959365390734
-0.3551197055443514,0.42681627485956736,-1.1099883914075845,-0.01083392437146364,-0.1586821166911794,0.087657781724507,0.06736840886636615,0.01967565053315663,0.03488247496568203,-0.027332073691444532,0.003350513038788626,-0.015770360986061386,-0.03587709981157148
-0.40061743502141356,0.3742660576474363,-1.0520928627587387,-0.0350417715535338,-0.1586155689553078,0.1200311929656209,0.07792812325452224,-0.04178294228437957,0.04480867661799112,0.0020024727689326345,0.001306598209141444,0.023491704537675226,0.03473336955881084
0.1887077334961047,0.536262567888074,0.3414394987641278,1.78928409435102,-0.09599399388311095,-0.28826977327833264,-0.15154221859425365,-0.2402602671107359,0.14915234548175826,0.1578312011840625,-0.37521556837590186,0.07925759508005442,0.06093034611451945
0.4068575087680497,1.1750151368337896,0.9332731336063038,0.11166757540147065,-0.18671555379411522,0.7298442033668583,-0.1640744347154706,0.965813721196109,0.19101222322453415,0.44531626714867495,-0.12492482389456938,-0.26097839083976343,-0.03067356279198965
-0.06285622711441748,0.5473201521361362,0.2999945457677352,1.7224284173047755,-0.0633209574349092,-0.42634374331226516,-0.13026651583639398,-0.3319676870839339,0.11159636250063525,0.16076027037256477,-0.37935907235149136,0.04921035769014797,0.09756360053244015
0.41489081111236176,-0.02464013575443839,-0.11553448199022852,0.28185624829391315,0.12985428508687666,0.3710214405772618,-0.22825311347152819,0.1701969633167639,-0.16630502361073576,0.03219886427371433,0.006031999950878925,-0.0499216720491464,-0.22261679569459722
1.1641348174667814,-0.12615576603414938,0.09208637402838693,-0.14568712876744802,-0.03813488662954875,0.007861077843591645,-0.005224089910492054,-0.03617766981660592,0.012904039185302479,0.02603108814877138,-0.01154857364814632,0.027997031150245457,-0.009121730183207766
-0.3024247504642557,0.3698093446368308,-1.052218866289225,0.041860419805543655,-0.1604380224749529,0.202416284680401,0.06553241261431181,-0.022383449687828107,-0.000926576837080936,-0.02377890578430518,-0.006620052735576884,-0.02456254427340696,-0.024685367667594403
-0.5146447433926381,0.3226844472969402,-0.991841271763071,-0.11247233105218239,-0.15730761956938186,0.09767382596562059,0.09732778661595179,-0.11883825919960571,0.08621215650063584,0.050011990786819595,0.004570580172127113,0.09695778489471221,0.14850208394728756
1.201477451621391,-0.09665048649251026,0.05873649057435534,-0.11621510983903544,-0.03662150690178032,0.003815299062449799,-0.015722630219549182,0.0013680089247192276,0.0005799775666236601,0.009224884228148175,-0.020409179826432707,2.813022687513431e-05,-0.04890282084196369
0.41500539522494134,-0.024592252857796423,-0.11573748475975047,0.2824647947008067,0.1304576421087083,0.3716229604808567,-0.23052916689949482,0.17117202187191233,-0.1669888773692308,0.03131085614524055,0.008049961033507254,-0.05076815665881141,-0.22521832157620875
1.1395266839901033,-0.12582816438271013,0.09280678864289059,-0.16679194072622577,-0.03820299826053954,-0.013470816832818413,-0.001097264251022279,-0.04156404399515874,0.024582341208035725,0.031853845052897324,-0.006996825872081281,0.04018689822378665,0.004217542948290737
0.22756597813948332,0.03477677648051038,-0.18633573743712623,0.8155971544865375,0.26420613735455,0.11773760869629657,-1.0676051166674898,-0.018975837747463902,0.0377529322074539,-0.4167956836754553,0.4882606495326895,-0.09758401077396103,0.10714428548208806
1.1882334329558897,-0.11234859288001772,0.07641576804025635,-0.1393563542240956,-0.04082179580585895,0.001710710107287208,-0.005293111134846061,-0.01708025086923768,0.006635715455536122,0.010844560880260347,0.0007367544384517529,0.011450660957847515,-0.04580006588978431
-0.3083758222555988,0.3700794484556552,-1.0522112297116195,0.037199680935296534,-0.1603275707464895,0.1974232488188991,0.06628366780462762,-0.023559176511861478,0.0018452567056507216,-0.022216397993199872,-0.006139649648018198,-0.0216501655575838,-0.02108423207811531
1.191487488411452,-0.12118857027061904,0.08586816865662553,-0.1356932611617237,-0.041197228646482224,0.015403789015882149,-0.004674859959844096,-0.025099235823823892,0.0034943854927887404,0.012474459370881529,0.0005611267300247247,0.012655647399192189,-0.04170891364407188
-0.4962380082562971,0.3346996581695512,-1.0054736317220532,-0.10074482258902248,-0.1574662153911277,0.09651812855318442,0.09387093533715345,-0.10285588499967162,0.08028950093891037,0.041087675654712184,0.004429803195203444,0.08395069113923843,0.1272275627443423
1.1754807947851984,-0.11756220947011076,0.08260880760923922,-0.14343364216934457,-0.03944918455529178,0.0021678271480465396,-0.005336418388394822,-0.025320846251664086,0.01045476208136363,0.018099589243153434,-0.005132723658744545,0.019599079858701705,-0.028369799357937462
1.1728983241394517,-0.12634414991582413,0.0918369916792626,-0.1442414087918435,-0.0396891867710463,0.01077621707548937,-0.0038815558189415145,-0.03410828094341439,0.009928065922171155,0.02130779462648658,-0.005030274377368278,0.02353672035115801,-0.020476895659494704
1.1480522483608335,-0.13416857024574225,0.10127073993765164,-0.1598017218092303,-0.038826928454763446,0.002970843082390428,-0.0008655337753499737,-0.04755940981557808,0.019244156957533457,0.03156122036887648,-0.00669518394426613,0.03848658355680542,0.0038468435797160837
1.1673550831021988,-0.11926295869442484,0.08468026997022546,-0.14598814155954473,-0.03844681250439118,0.0004857627341999678,-0.005644704236996781,-0.028817703111919193,0.013129341055079607,0.02235804753726582,-0.009249357632728017,0.02422747798974893,-0.018107594135895928
1.14345351488404,-0.13431365438748474,0.10192895412873611,-0.1647083513624013,-0.03911405541268841,-0.0011879707125040365,0.0003120427802186191,-0.04913826985893754,0.02161702433653964,0.03230487680474424,-0.004452886520543999,0.040938174728112856,0.005370241269047461
-0.3413770868245466,0.4282102838865523,-1.0979451353660974,-0.004274891275406088,-0.14781576944245636,0.0740771614955252,0.058946392292005094,0.03424027666176631,0.025197024573715747,-0.03134088022787082,0.0026896636946531624,-0.027720747270067556,-0.05719567294537096
-0.4855007460934317,0.34170853117857397,-1.0134258416981266,-0.09390377598551261,-0.15755872962047954,0.09584397172926329,0.09185443875785441,-0.09353283338304343,0.07683461852790391,0.035881825160982844,0.004347683291997971,0.07636321978187859,0.11481742537595754
1.1405711191053078,-0.13888261530826598,0.10647533018502635,-0.16055188389985545,-0.03770281455779684,0.006176541129763587,-0.0012953617282284292,-0.05377638606383756,0.02086634929560612,0.0368937255571275,-0.012087392405220223,0.043729701349333724,0.016815258497275838
-0.059880691218746014,0.5471851002267237,0.2999907274789324,1.7247587867398992,-0.06337618329914078,-0.42384722538151426,-0.13064214343155195,-0.33137982367191715,0.11021044572926941,0.159979016477012,-0.37959927389527043,0.047754168332236314,0.09576303273770065
0.5799616100853672,0.1293288596263832,-0.611695778653361,0.19696218003067886,-0.26539756719792196,0.8131764887954399,-0.003629820584606251,0.1727334455358375,0.20711746332959974,0.08408229218571889,0.00808574461781681,0.2574400036179367,0.06618776721864111
-0.2497003132941515,0.367431981550386,-1.0504705338669147,0.07749368087472432,-0.1626341525008237,0.2434792960572043,0.05933226409283966,-0.010140523511541372,-0.018756800061865114,-0.03487777871700132,-0.009813165547104685,-0.04370610623929974,-0.05156435254232465
1.1760031712293213,-0.11096318894147253,0.07521259619864576,-0.14032975688142238,-0.03829228312069457,-0.0032212444513913725,-0.007765465792630279,-0.01844726450926611,0.010727003932363689,0.01760313346443398,-0.010034536099418347,0.017197734116757894,-0.029401017560566577
1.1538093379057663,-0.12419231704860344,0.08671571030267745,-0.15243731855814951,-0.04050389033907695,0.0031581155893877304,-0.0026876487578453463,-0.03894826779927109,0.018779614641708412,0.02848896429912402,-0.011614815349096365,0.03364179056172172,-0.00040389494174876265
1.2203672665130134,-0.11409594420215065,0.07720288541375578,-0.12763521789824026,-0.04494645691855749,0.019195504427301224,-0.003257910601870998,-0.011396285913439818,-0.005657830483640817,-0.0033647444569949512,0.01633633547721738,-0.004216293161005144,-0.07986814382161182
-0.29349814277724146,0.3694041889085941,-1.0522303211556328,0.04885152811091439,-0.1606037000676479,0.20990583847265368,0.06440552982883811,-0.020619859451777946,-0.005084327151178371,-0.026122667470963177,-0.007340657366914929,-0.02893111234714171,-0.030087071051813085
1.1805037368301061,-0.12010761588304743,0.08496172038380229,-0.14236300323905257,-0.04044142774830604,0.0066858154036309085,-0.004208798273283551,-0.026359945502602317,0.008289884987268608,0.01604254831499417,-0.0013105286184435692,0.01776032795587842,-0.03324075737544446
1.0781222976857772,0.2929166774200583,0.49106206220166576,0.21901347056579043,0.27091642235510277,0.025219914573165067,0.7008014399049844,0.225508425591021,0.28357937538081995,-0.6681412190435286,-0.14443203650665162,-0.2221697733502826,0.34663408390534606
1.1836996465851384,-0.12056547307598996,0.08507990301574059,-0.13439230588147463,-0.03909554161553247,0.013710921334911615,-0.00701116464339782,-0.025874242184292334,0.005643591295348286,0.017648725805871613,-0.008890797113216671,0.016306018990963737,-0.028987555146490172
1.2004191238575357,-0.10760020208534513,0.07090681764648908,-0.12824911384322132,-0.040282649644300665,0.007284066974988585,-0.008552954716628203,-0.009793851758194786,0.0015374785570795289,0.007140031540964989,-0.003251075377554627,0.003937557051720202,-0.05443872433623288
1.1773837025547682,-0.10801059367800349,0.07239981079521288,-0.14395948856246876,-0.0393472279646745,-0.008685017634284274,-0.006426546466862007,-0.015685519249780375,0.011556437495532805,0.014531368476283515,-0.004277500216319929,0.015668516973742587,-0.03712341908118819
1.1304475998570624,-0.13031328084876256,0.09795228757429617,-0.1715274514956399,-0.037751827429959736,-0.013777671751085588,-0.0001259090188435568,-0.04802387190257323,0.027527680392068515,0.036383261495709605,-0.008598900085648833,0.04615717049877227,0.01505935675137332
-0.42442172218678514,0.3753464729227347,-1.0520623164483176,-0.053684727034522345,-0.15817376204145447,0.10005904951961347,0.08093314401578545,-0.04648584958051323,0.05589601078891767,0.008252503933353915,0.0032282105593762003,0.03514121940096788,0.04913791191672727
1.2336499414211468,-0.11168355657633056,0.0743748268551124,-0.12194347183879255,-0.04622230521946408,0.023717802967411973,-0.003421501656734334,-0.0062830870058871845,-0.010372064005934928,-0.009561525027356048,0.021132565185198425,-0.011570267735666743,-0.09479281652119165
-0.5161786379873325,0.32168317972422283,-0.9907052417664893,-0.11344962342411233,-0.15729440325090305,0.09777013408332363,0.09761585755585171,-0.1201701237162669,0.08670571113077964,0.050755683714495216,0.004582311586870767,0.09804170937433511,0.15027496071419966
1.125788643227961,-0.133211050129947,0.1014763041260173,-0.174554268204118,-0.037724667922725996,-0.013442920838151382,0.0006956256987882274,-0.05222310399599148,0.029086944152088238,0.03860644072793317,-0.008462542792540235,0.04949880626999648,0.02027767912048404
1.1478807475988249,-0.1075979779520054,0.07315755526025554,-0.16011882683782067,-0.037050777632919744,-0.027317178399591878,-0.005653565412818095,-0.022210819892407342,0.02374043218072829,0.025504729654797425,-0.011104753145841703,0.030410675944438043,-0.011114232169404163
1.1626273562042477,-0.10867156373709917,0.0734980969898015,-0.15250833983853962,-0.0383724498104479,-0.017604572764520557,-0.005618842634162054,-0.019510210623935403,0.017577829266957185,0.019992319177964478,-0.006956058378943819,0.023216371428110217,-0.024120794294475563
0.4076762965121103,0.44157123360207595,0.4435355857924813,1.0367438312671262,-0.00926732357681756,0.16321463486731116,0.6284558384600907,0.25000439389107787,0.25069853296410793,-0.027588482950042226,0.1843569175664356,0.1635435137124477,-0.01599801754545031
-0.344082253003656,0.3717000713686026,-1.0521654102459885,0.009235247713813854,-0.15966486037570948,0.1674650336498883,0.07079119894652232,-0.030613537456062077,0.018476257962040547,-0.01284135124656793,-0.0032572311226660897,-0.0041758932626448225,0.0005225814587593279
-0.5192464271767226,0.31968064457878764,-0.9884331817733246,-0.11540420816797224,-0.1572679706139453,0.0979627503187296,0.09819199943565134,-0.12283385274958923,0.0876928203910672,0.05224306956984638,0.004605774416358012,0.10020955833358071,0.15382071424802385
0.5628126526360319,0.4168308927535548,0.39909166689774517,0.5217568055445292,0.01668383431056456,0.3873633096016093,0.2719356662515948,0.4613998491770654,0.003589439591719847,-0.2168004141756173,0.15745024964378376,0.05259909600754204,0.2889124008307117
-0.2815959991945557,0.3688639812709447,-1.0522455943108429,0.05817300585140852,-0.16082460352457456,0.21989191019565746,0.06290301944820655,-0.018268405803711082,-0.010627994236641633,-0.029247683053173826,-0.008301463542032287,-0.03475586977878803,-0.03728934223077131
1.1375985335169283,-0.13588884482244346,0.10372927267516784,-0.16485700577236012,-0.037974364606926686,-0.0007677149489908283,-0.0006063703972015148,-0.05194751596923023,0.023144469555546714,0.03618755710552106,-0.00964008768194968,0.04438570843968424,0.014820593680610462
1.1536022768358905,-0.14237392419936215,0.10973850952121539,-0.1551418723273582,-0.03939563278475567,0.016915985066848337,-0.0002581757045198077,-0.05414263904801414,0.015291889478397035,0.03204984958040823,-0.006153340472671613,0.03824245824773579,0.005276712005880977
1.1357238187582557,-0.14207267739051452,0.11047490647228202,-0.1677150003773583,-0.03873368735513555,0.0037871345838396855,0.0013963556417811336,-0.05841796449230215,0.023271193868272082,0.03750286423947804,-0.006500169577439303,0.04724784172614372,0.017929549783387257
-0.3811959136541674,0.4097947261233687,-1.0906758814656925,-0.02744789469427342,-0.15845743927703937,0.08929501972545818,0.07226561484466378,-0.00296604625008335,0.043272903678126404,-0.014689293920959058,0.003549947089430496,0.002656355167526609,-0.005738194774065699
1.1432728454271146,-0.14257170980581033,0.11052636121064593,-0.1590689128283223,-0.03817119601721205,0.012292723410981827,-0.0007560827335918107,-0.05699938600911376,0.019176213479580297,0.03674344519381143,-0.010770706912384544,0.04360830852786326,0.016455015308385317
-0.4154951144997707,0.3749413171944977,-1.052073771314726,-0.04669361872915158,-0.15833943963414943,0.10754860331186628,0.07980626123031177,-0.04472225934446313,0.051738260474820226,0.005908742246695933,0.002507605928038154,0.030772651327233117,0.04373620853250861
-0.3262290376296273,0.3708897599121291,-1.0521883199788038,0.023217464324555223,-0.15999621556109955,0.18244414123439376,0.06853743337557497,-0.02708635698396182,0.010160757333845612,-0.01752887461988388,-0.004698440385342142,-0.012913029410114301,-0.010280825309677975
0.021763895956091135,0.5435107893291323,0.3035179386339748,1.777382353397272,-0.06732663643702932,-0.36169334607391485,-0.14003741971323308,-0.3115968786154772,0.08563733345062746,0.14403130177604093,-0.38406388716809126,0.02111655926374338,0.05640960534615645
1.1329698473505017,-0.12428402554249095,0.09158990586490934,-0.16883987202844777,-0.03719753874904644,-0.01789249697069981,-0.0019368134262336763,-0.04185680926088171,0.027240772932274514,0.03465457890873218,-0.01080728949763865,0.04310957460623273,0.010861377732709822
-0.5069752704191625,0.32769078516052813,-0.9975214217459805,-0.10758586919253244,-0.15737370116177585,0.0971922853771055,0.09588743191645246,-0.11217893661629985,0.08374438334991684,0.04629352614844149,0.004511923098408928,0.09153816249659812,0.13963770011272694
1.1423489296145637,-0.12642969083808075,0.0862056907574485,-0.16259170278291893,-0.04380845763683565,0.0007608930150736408,0.0018428257807346676,-0.046416834565082846,0.02502053877484956,0.031142640170614647,-0.007392871538723409,0.04125156105224354,0.00858868774751576
1.137931375614545,-0.14755852231701108,0.1158194408170253,-0.16145459011504265,-0.03795530622175411,0.014830757617031587,0.00011682273915709628,-0.06276745929902257,0.02041825300600202,0.04009403138965733,-0.011883780074966268,0.04775720417414583,0.024607854264093013
1.1190687055740143,-0.1314501394431658,0.10002149386531965,-0.1821475878361061,-0.038107830960035484,-0.0224390155363877,0.002325493400600966,-0.05221007062457295,0.03292715292729319,0.03902764274814119,-0.005034102515981503,0.05232973992708995,0.020968051812834874
1.1770437692140125,-0.1200347585583977,0.08482021406759392,-0.13897756920660395,-0.03879254526797633,0.008323687720018643,-0.006494409186742346,-0.026950221670380036,0.008654207854736857,0.01961670949919405,-0.009240759669300873,0.019493722645222648,-0.024397704572750027
-0.48243295690404153,0.34371106632400916,-1.0156979016912897,-0.09194919124165261,-0.15758516225743707,0.09565135549385724,0.09127829687805468,-0.09086910434972106,0.0758475092676163,0.03439443930563165,0.004324220462510687,0.074195370822633,0.11127167184213334
1.1409469197179873,-0.13145642982109704,0.0987134112421084,-0.15914190595073902,-0.03691397171203785,-0.0009253078916956719,-0.003253209214020809,-0.04676557497955593,0.021710586993690998,0.03560807984024419,-0.014897677331817207,0.041329695273518624,0.013633685490700822
0.5820729642875425,0.4879113457306432,0.4539572447645051,1.4069284033035223,-0.16969052458377923,-0.06483474966315783,-0.1099091840486495,0.14304070635144223,0.3689982622987622,0.0890382208642546,0.18472594811333773,0.3006886079801688,0.13662486948242436
0.035749093637450005,0.5429951345020159,0.3054318353726951,1.7826258722171586,-0.06881731967609125,-0.3530392412370483,-0.14139708759972056,-0.3071998153388426,0.08590262812318744,0.14308082993472612,-0.38403321686161,0.020993321283056907,0.052837693871414695
1.128947495082514,-0.147047333151806,0.11594682224540866,-0.1685406380131013,-0.037802118077261734,0.007387030384604041,0.0012010274225629865,-0.06473468807850738,0.024654603189687832,0.042429893525512005,-0.011062012394750517,0.05221563458023633,0.029909249716686022
1.1976832899425403,-0.11443081484030683,0.07845824630966144,-0.13366390451869672,-0.041564380385556314,0.010524991837241466,-0.005471101881506737,-0.01715140570712045,0.002333770591200013,0.008020164863823313,0.002620141201663699,0.0074299048807840735,-0.05249534539149962
-0.38871529143872785,0.37372585000978675,-1.0521081359139488,-0.025720293813039585,-0.15883647241223456,0.1300172646886245,0.07642561287389073,-0.039431488636312746,0.03926500953252786,-0.00112254281327801,0.00034579203402407266,0.017666947106028917,0.02753109837985264
-0.4180093839268489,0.38576430437814696,-1.0634111615477282,-0.050902911620593114,-0.15814024763354773,0.09160641455033061,0.07917931740226045,-0.03493079464995162,0.055118214801577296,0.0031593363432557303,0.0038315010432778303,0.02867054267847439,0.03681084763182487
0.038724629533121425,0.5428600825926033,0.30542801708389244,1.7849562416522815,-0.06887254554032293,-0.3505427233062973,-0.14177271519487847,-0.3066119519268258,0.0845167113518215,0.14229957603917334,-0.3842734184053894,0.019537131925145196,0.05103712607667527
-0.4486872758207501,0.3657389529237956,-1.0406905616160909,-0.07044875905919289,-0.15787592126397124,0.09353257690439087,0.08494073620025774,-0.061568084983175134,0.06498930740445301,0.018033194896768058,0.004066129338150619,0.050349032270930835,0.07226838297006698
-0.3054002863599271,0.3699443965462431,-1.0522150480004224,0.03953005037042014,-0.16038279661072122,0.19991976674965012,0.06590804020946969,-0.02297131309984483,0.0004593399342848855,-0.02299765188875252,-0.00637985119179755,-0.02310635491549537,-0.022884799872854876
0.2437510395160802,0.03832859637734496,-0.1698946495846906,0.7543825971176121,0.22502789245887675,0.11207443384291928,-0.7555396256181732,-0.04722714957350433,-0.08375153229537298,-0.15332476012582338,-0.04395988783768538,-0.15622664416911247,-0.12345469044432196
1.1412829578832042,-0.12599522935370552,0.08757291230186418,-0.16398003153454419,-0.04239659040632339,-0.0034452409590128834,0.0011296924366099377,-0.04501763664644066,0.02513407991845166,0.031329831633154594,-0.007236742589803964,0.04107846156470154,0.007502824304666347
-0.4563567487942255,0.3607326150602079,-1.0350104116331817,-0.07533522091884282,-0.15780983967157722,0.0940141174929061,0.08638109089975698,-0.06822740756648102,0.067457080555172,0.02175165953514612,0.004124786411868824,0.05576865466904494,0.08113276680462748
1.1667375030570653,-0.13085828485432055,0.09709459888384107,-0.1467414897188221,-0.0393057312529009,0.013011706647798209,-0.003328506283988488,-0.04018388398224686,0.01156608820442648,0.025048057622942897,-0.0067713870858374815,0.028140665600587804,-0.011535957582777258
1.147105663348596,-0.13807710021970107,0.10565582438259745,-0.1590696164742733,-0.03870445973842135,0.008000740221138322,-0.0007416830417944254,-0.05181503226367831,0.018763924821622268,0.03337106063988738,-0.007857863967615439,0.04027509003026508,0.008225622110520782
1.1546508528869426,-0.1345932513263663,0.10164635544777376,-0.15531139807678926,-0.03914241425052228,0.00840390325710852,-0.00142496733407327,-0.046687068872924994,0.01631214026773326,0.02958533712475069,-0.006244058339304246,0.03538874223490226,-0.000843314925649754
-0.490102429877517,0.3387047284604213,-1.0100177517083806,-0.09683565310130254,-0.157519080665043,0.09613289608237237,0.09271865157755396,-0.09752842693302693,0.07831528241833526,0.03811290394400971,0.004382877536228873,0.07961499322074708,0.1201360556766938
